t1,t2,t3,t4,t5
60.398603196958476,-47.8590640132861,82.03123432565411,195.89322477674975,-126.06382329070765
56.84703555113066,-51.56804715902773,75.83156758648201,198.11635365965802,-115.45516051068273
53.41897516164516,-55.14029555303182,69.65406121885326,200.0847378738505,-104.5415881172868
50.13817413641014,-58.555244861193955,63.51824730447265,201.80155703388687,-93.35164477490956
47.02332741744252,-61.79625209803419,57.441666394664004,203.26919478832684,-81.91477415253883
44.08781061976538,-64.85086799806014,51.43960839448462,204.48921543884174,-70.26119113795785
41.33954363839533,-67.71102024206861,45.524876743974616,205.46235890257557,-58.42174549117811
38.78098689504159,-70.37309950839592,39.707583504952076,206.18855085125654,-46.427785380447474
36.40927488624294,-72.83794148937221,33.99498426222526,206.66692534578775,-34.31102306273731
34.21648897491438,-75.11069969012841,28.391362651116218,206.8958579383047,-22.103404735820313
32.19006811594228,-77.20060605928418,22.897974677393233,206.87300797133466,-9.836986310238153
30.313352443286732,-79.12061930151921,17.51306267256009,206.59536960043664,2.456183465992522
28.56625043984893,-80.88696405890408,12.23194763544031,206.05933183851377,14.744171441663504
26.926015882551116,-82.51856794157233,7.047206802769448,205.26074860667987,26.995259335335316
25.368116076717193,-84.03640750867606,1.948940575008061,204.19502032367103,39.17803350982834
23.86716828676635,-85.46277856943175,-3.074870534216055,202.8571889262841,51.261465302488965
22.39791699507533,-86.82051037043382,-8.037922325472731,201.24204834903625,63.21498235417358
20.936220964026425,-88.13214710626953,-12.95506460898018,199.3442723740425,75.00853175409485
19.460016333345184,-89.41912346398011,-17.841712727978425,197.15856137562116,86.61263616182842
17.9502204387338,-90.70096331597533,-22.71321003136745,194.67980882472423,97.99844436544765
16.39154093617478,-91.99453195785003,-27.584162560182897,191.90328749701183,109.13777796610232
14.77315634721647,-93.31337223580277,-32.467770621595996,188.82485417197654,120.00317602592631
13.089237410309686,-94.66715337408223,-37.37518430151098,185.44117026259113,130.56793956011438
11.339283637478012,-96.06125822844459,-42.3149110578189,181.74993433655806,140.8061776800607
9.528256126005894,-97.49653008540434,-47.29230315312751,177.7501209588252,150.6928569949059
7.666495734466805,-98.96919413146847,-52.30915072784713,173.4422187934443,160.20385555064664
5.769424859116061,-100.47096156888091,-57.363402784425844,168.82845955492203,169.31602213829433
3.857040797751827,-101.98931638818293,-62.449033364406624,163.91302830600736,178.00724125189797
1.9532185435136533,-103.5079764363089,-67.55606397551354,158.7022448706983,186.2565033529448
0.08485024617706749,-105.00751210924706,-72.67074618883666,153.20470587110182,194.04397943673817
-1.7191430573928912,-106.46609824049511,-77.77590068041906,147.43137719001112,201.35109824466335
-3.428885043566199,-107.86036802764737,-82.85140129276618,141.39562756762447,208.16062387342294
-5.014655857709512,-109.16633256724522,-87.87478541583916,135.1131955856819,214.45673104934338
-6.447992440409214,-110.3603260968917,-92.82196559261402,128.60208445929362,220.2250750094974
-7.702727993895234,-111.41993560681682,-97.66801214680719,121.88238178426026,225.45285280031345
-8.755923913822311,-112.32487418319931,-102.38797313141723,114.9760045669037,230.1288528950704
-9.588652735976533,-113.0577602457096,-106.95769621727567,107.90637334287939,234.24349035379888
-10.186598049827516,-113.60476956897351,-111.35461736739127,100.69802278210784,237.78882529519902
-10.540446481338732,-113.956133336819,-115.55848323120892,93.37615966562642,240.75856319293501
-10.64605720954141,-114.10646307620101,-119.55197797599236,85.96618228174977,243.1480364038517
-10.504405451849019,-114.05489169532503,-123.32123047539802,78.49317790520469,244.95416732375347
-10.121307305276046,-113.80502851757609,-126.85618404164381,70.98141689790725,246.17541457801903
-9.506943657935254,-113.36473467452274,-130.15081780845236,63.4538629492969,246.8117046149094
-8.67521004058773,-112.74573305152296,-133.20321601965946,55.93171895606646,246.8643519065701
-7.642926815857727,-111.96307378804053,-136.01548843749524,48.43402699047621,246.3359716114227
-6.428949661844012,-111.0344818273118,-138.59355148080184,40.97733875685513,245.23038896093715
-5.053223682282965,-109.97961698818182,-140.94678522540633,33.57546999093757,243.5525497706086
-3.535825580530748,-108.81927939544443,-143.08758581305221,26.239348583334007,241.30843632751933
-1.896037204372817,-107.57459384546499,-145.03083597379933,18.976962023591327,238.50499248518656
-0.15149054547687157,-106.26620587244197,-146.793318206474,11.79340531812321,235.1500611317457
1.6825808067461168,-104.91352005229386,-148.39309569862075,4.691026100963104,231.25233633906075
3.5939553998224945,-103.53400761736074,-149.8488853846977,-2.3303405053829733,226.82133151115053
5.5738823332546445,-102.14260596716406,-151.17944577624604,-9.273058372393836,221.86736380156808
7.617372513671896,-100.75122737631558,-152.40299952572835,-16.14131222637152,216.4015540347018
9.723319989898082,-99.36838835434207,-153.53670730600086,-22.940681012894423,210.43584041500213
11.894459682533666,-97.99896493872697,-154.5962057095813,-29.677680047863866,203.9830035022061
14.137176472519366,-96.6440729358485,-155.5952177056523,-36.35928944890182,197.05669931735042
16.46118842230694,-95.30106599921442,-156.5452399396456,-42.9924856526585,189.67149705545467
18.879133466526646,-93.9636386884774,-157.455307008499,-49.583791339739555,181.84291773109464
21.40609384080242,-92.62201653056051,-158.33182896648952,-56.138856958238776,173.58747016930744
24.059095463443303,-91.26321085819345,-159.17849486678475,-62.66208443800509,164.9226810581358
26.856620140772474,-89.87131308864758,-159.99623226040796,-69.15630081689737,155.86711626839468
29.818166598909542,-88.42780138259138,-160.78321037807052,-75.62248655421641,146.44039127925117
32.96389181784093,-86.91183253095106,-161.5348733155955,-82.05956047161185,136.66316927592345
36.314356950130566,-85.30049366432279,-162.24398901675423,-88.46422070062613,126.5571462580807
39.89039239732901,-83.56899211473456,-162.9007002646324,-94.83083886160459,116.14502326274311
43.713084728293964,-81.69076754642015,-163.49256529584247,-101.15140304633542,105.45046651837175
47.8038745962113,-79.63751825639986,-164.0045780525812,-107.41550408457013,94.49805696544126
52.18474039922832,-77.37914312505546,-164.4191614588708,-113.61035906098776,83.31323107157493
56.8784280908249,-74.88361169721335,-164.71613137569852,-119.7208660975621,71.92221521166897
61.90867441177861,-72.11678673277635,-164.87263392525008,-125.72968497760174,60.351956060764
67.3003601371274,-69.04223552960295,-164.86306448228015,-131.61733918546622,48.63004945516698
73.07952300178107,-65.6210774628124,-164.65898254533838,-137.3623362727196,36.784670018250644
79.2731580187095,-61.81192444111845,-164.22904258342928,-142.9413050227656,24.844503534210283
85.90873698569719,-57.57097721397473,-163.5389663962909,-148.32914954762305,12.838683604797627
93.01338982789801,-52.85234254737364,-162.55158706241593,-153.49922208187883,0.7967335672648872
100.6127083403759,-47.608633211039944,-161.22699767336294,-158.42351770999704,-11.251485982820878
108.72915761487637,-41.79190371301969,-159.5228392528559,-163.0728954476851,-23.275824395476153
117.38011105447188,-35.35495936733253,-157.39476105307855,-167.41733088025933,-35.24588390642309
126.5755598142544,-28.253054652091386,-154.7970824063319,-171.42620583947317,-47.13105996210659
136.315584518098,-20.445969542900148,-151.6836782177394,-175.06864029492135,-58.900581138129866
146.58771339255026,-11.90042084553379,-148.00909993093896,-178.31387069319615,-70.52355130176808
157.3643233422792,-2.592731379898341,-143.72993053712477,-181.1316773760681,-81.96899695862245
168.60026563454676,7.488354386032004,-138.8063563556592,-183.492861465068,-93.20592283238022
180.23091257786893,18.33885113906681,-133.20392061460467,-185.36976877293094,-104.20337863489513
192.17082316960824,29.936878506481698,-126.89540531310958,-186.73685499721992,-114.93053968329735
204.3132122540003,42.240357195899364,-119.86276972058296,-187.57128281801425,-125.35680351364424
216.53037848631297,55.185246198623446,-112.09905761198779,-187.85353775335017,-135.45190394474736
228.67520186978936,68.68450362418402,-103.61017249302314,-187.56804595276185,-145.18604318961096
240.58376377729127,82.62793106876772,-94.41641213184414,-186.7037737872052,-154.53004163932948
252.0790745396674,96.88302435414997,-84.55365199959351,-185.25478639102613,-163.45550390693126
262.9758204425581,111.29690342478665,-74.0740727104522,-183.22074049142088,-171.93499867820321
273.08596876917716,125.69933387156026,-63.04633975301424,-180.60728616041465,-179.94224893665395
282.22500223782407,139.90678583760675,-51.555164646550004,-177.42635273477123,-187.45232827420816
290.2184985849077,153.7274077218769,-39.70020442139885,-173.69629619473105,-194.4418583262483
296.9087322461954,166.9667273998875,-27.59428964377878,-169.44188881344203,-200.88920192694684
302.1609570055899,179.4338379327699,-15.361008118060425,-164.69413682863214,-206.77464640282665
305.8690333990978,190.94778276388996,-3.131709474015153,-159.48991808724534,-212.08057152595106
307.96009296171627,201.3438310792471,8.957967634399353,-153.87143881140275,-216.7915970322537
308.39798146458423,210.47932983627487,20.77191180052411,-147.88551647902014,-220.89470525485154
307.1852915999585,218.23883580246098,32.17753940618307,-141.58270388088383,-224.37933529057378
304.36387704383077,224.53826787867504,43.04980400097132,-135.01627723948923,-227.23744615914254
300.0138282661344,229.327874397142,53.275033401569516,-128.2411183708821,-229.46354756792059
294.25097915215053,232.59387789656557,62.7544189336993,-121.31252677939668,-231.05469809466922
287.22309584030603,234.35873592220528,71.40699780161205,-114.2850018938193,-232.01047178009748
279.1049692786146,234.6800349209591,79.17199606294412,-107.21103806971004,-232.3328952189468
270.092686190046,233.6481094957304,86.01043422667763,-100.13997530059848,-232.02635819924876
260.3973863461349,231.3825458234078,91.90593757409147,-93.11694673794514,-231.09750172173636
250.23882599669108,228.027781538462,96.8647360276614,-86.18196019567583,-229.55508780560407
239.8390585001183,223.74805173396322,100.91488073233256,-79.36914502470856,-227.40985583702312
229.41651577093768,218.7219503067015,104.1047435745049,-72.70618842398983,-224.67437034006804
219.1807315359129,213.1368775647599,106.50089913468447,-66.21397683990891,-221.3628649545533
209.32789388081068,207.18363012289007,108.18551411304513,-59.906449093780935,-217.4910871099826
200.0373549108487,201.0513601014043,109.25338585160388,-53.79065879144002,-213.07614741461157
191.46916424309254,194.92309082948378,109.80877872894615,-47.86703492437182,-208.13637716388564
183.76263476608173,188.97192941397796,109.96220518891596,-42.12982183507272,-202.69119664615255
177.03589716137256,183.35806654472725,109.82728789856677,-36.5676732809361,-196.76099611972387
171.38635664791678,178.22660439470272,109.51782244011994,-31.16437048024119,-190.36703048758054
166.89193280202323,173.7062075453369,109.14513779436962,-25.899630935671503,-183.53132783676517
163.61294161068946,169.90853192243168,108.81582659452589,-20.74997356092073,-176.27661116938222
161.59446769466382,166.9283543562217,108.62989062997366,-15.689606124709101,-168.62623185902413
160.86907269442472,164.8443013548583,108.6793211036304,-10.691303113190735,-160.60411264686712
161.45969140299704,163.7200600259311,109.04710916041577,-5.727245551725765,-152.23469736850288
163.38257828451063,163.6059461901857,109.80666132324322,-0.7697988172935624,-143.54290409729288
166.65018135477524,164.54070353043716,111.02157743344236,4.20779032449888,-134.5540780209478
171.27383591616552,166.55341173860342,112.74573586097674,9.230790654844842,-125.29394015169696
177.26618546562247,169.66538957617536,115.02362216469987,14.322485004098297,-115.78852791999373
184.64324971969384,173.8919890969155,117.8908328176355,19.50377257817952,-106.06412382925281
193.42606905456768,179.24418871181132,121.37468465099431,24.7928725452395,-96.1471686629635
203.64186017115247,185.72990429069898,125.49486278699248,30.205122207990705,-86.06415624174944
215.32461942531035,193.35494841345323,130.2640444608841,35.75285981781627,-75.84150743052115
228.51510851668658,202.12357789846206,135.6884427378003,41.44537972953142,-65.50542199317519
243.26015315512157,212.03857891596257,141.76822224187512,47.288946162578156,-55.08170798098533
259.61118049834283,223.1008477635367,148.49774826488738,53.286851288587144,-44.59558960876113
277.6219176449482,235.30843447450187,155.86564074988445,59.43950362769348,-34.071496003340314
297.3451737652863,248.6550268227704,163.85461549566358,65.74453369847384,-23.532834773188746
318.828635367967,263.1278651031331,172.44110642382356,72.1969053997519,-13.001756006960722
342.10962070008094,278.70509446375127,181.59467486207097,78.78902356878652,-2.4989140086994164
367.208768260141,295.35258260439775,191.27722449758522,85.51083041994117,7.956764251449865
394.1226783939415,313.02025713228943,201.4420538712289,92.34988598897755,18.348293437227706
422.81558773070253,331.6380491627285,212.03279185156651,99.29143017034964,28.660815027569093
453.21023441840225,351.1115676437205,222.9822751455752,106.31842633531458,38.88174051317995
485.17816672591243,371.3176713924687,234.21144009856158,113.41158877245714,49.00083921425273
518.5298555268321,392.10015108723934,245.62831314743846,120.54939823259578,59.01025739860471
553.0050869912843,413.2657786291804,257.1271944709864,127.70811163804095,68.90445618314178
588.2642274141565,434.58102258540407,268.58813661643046,134.8617734955411,78.6800573447052
623.8810569032119,455.7697612218719,279.8768230558983,141.98223770731235,88.33558872743154
659.3379498924319,476.5123437108797,290.84494959298956,149.03920928344547,97.87112444333161
694.02422402762,496.4463500287327,301.33120323713115,156.0003159009761,107.28781949069415
727.2384705874857,515.169375729038,311.16291773929777,162.83121930395578,116.58734365478524
758.1956063096885,532.2441150158071,320.1584619388674,169.4957761640058,125.77122542045564
786.0392385096272,547.2059318044005,328.1303863988419,175.9562571831268,134.84012284227248
809.859708027558,559.572993514091,334.8893161092227,182.1736318784166,143.79304453280295
828.7178700131975,568.8588988355339,340.2485336148869,188.1079246021356,152.62654972625987
841.674301314513,574.5875645776098,344.02914979902647,193.71864489182258,161.33396129424233
847.8232046907146,576.3099571938939,346.06571143660335,198.96529220963606,169.90462916849287
846.3298423109898,573.6220740576749,346.21204879955997,203.80793154853882,178.32328342815924
836.469909417608,566.1834127041766,344.34712668724535,208.2078323360893,186.56951597991429
817.6688937283056,553.7350290533392,340.38063199950443,212.12815869267283,194.6174270596934
789.5391983181113,536.1161938311233,334.2580138514361,215.5346946027076,202.4354676336264
751.9126732263953,513.2786239075792,325.9646911303324,218.3965831980002,209.98650127494278
704.8662337220796,485.2973023454071,315.52915924746253,220.68705544685545,217.22809954213076
648.7384584085315,452.37701271913477,303.0247633208611,222.38412043601764,224.11307376916363
584.1354595509113,414.85389849835656,288.56995836248126,223.47118747394092,230.59023415496753
511.92488455660293,373.19160884348,272.32694591872416,223.9375897501684,236.60535487911505
433.21760676418853,327.9718931112422,254.49865724205478,223.77898050539042,242.1023125072067
349.33744499126385,279.8798369336991,235.32414042276494,222.99757574368968,247.0243550053373
261.7800523465518,229.6842679735199,215.0724970802738,221.60222246180385,251.315450996786
172.16286756038454,178.21417252292315,194.03559690801185,219.60827803595853,254.9216640514623
82.16865975919549,126.33222889649127,172.5198694560156,217.0372944930962,257.79249517574175
-6.514338053460726,74.90675736724647,150.8375266159831,213.91651045304584,259.8821383972037
-92.25246373330683,24.78349233250141,129.29760218106014,210.27816299833611,261.1505992845593
-173.52357779381435,-23.24140878032874,108.19720405791544,206.15864097349214,261.564634029555
-248.96791329520192,-68.44579425250333,87.81335956945236,201.59750958335425,261.09847675344173
-317.4302551281597,-110.20223737603602,68.39579609689389,196.63644303902498,259.73433423899894
-377.9915060566211,-147.99415153211197,50.16094117547489,191.31810687930354,257.46263949619674
-429.98844117113305,-181.426710381638,33.28735267902283,185.68503411157081,254.2820676008447
-473.02124857291426,-210.23231280526392,17.91270655713025,179.77853928897372,250.199328317798
-506.9492342451786,-234.27066199678922,4.132382892499606,173.6377120902651,245.22875947492713
-531.8757707313499,-253.5238322087083,-8.000393053751651,167.29852711018717,239.3917524032311
-548.1241414306783,-268.08695381266307,-18.47297409120523,160.7930997916474,232.71604571243955
-556.2063397836059,-278.1553419409529,-27.31046118473006,154.14911025943533,225.23492614383179
-556.7871080028197,-284.00901701515505,-34.571850256450745,147.389407857304,216.98637533715657
-550.6455439002025,-285.9956148082229,-40.3454152649532,140.53180008121961,208.0121993305691
-538.6364833351106,-284.5126635459334,-44.74359887572635,133.5890209504696,198.35717386623062
-521.6536089675026,-279.99012541194514,-47.897676963366735,126.56886619636053,188.0682335563013
-500.59588058738257,-272.87397290922115,-49.95244349316215,119.47447639309071,177.19372715857193
-476.33846902896596,-263.61141214429153,-51.06113102657899,112.30474458380641,165.78275508478742
-449.7089443685569,-252.63819092926042,-51.38074264182738,105.0548221956937,153.88459923502512
-421.4690550059607,-240.36825426246315,-51.06792702963888,97.71669607428093,141.5482496597716
-392.30206546207614,-227.18584567455036,-50.27548329818704,90.27981015384077,128.82202765102926
-362.80531685896847,-213.4400096012563,-49.14953855323155,82.73170737053522,115.75330081652228
-333.4874457965299,-199.44133359593488,-47.82740197259709,75.05867059747887,102.38828257051094
-304.76954721783983,-185.46068284114872,-46.43606555573662,67.24634527799336,88.77190628129934
-276.98949052110555,-171.72962320270798,-45.09129500141506,59.28033068800481,74.94776298721197
-250.40858619699358,-158.44220081322155,-43.89723461881786,51.14673102454249,60.958091028397575
-225.21984000812745,-145.7577420234028,-42.94643764014441,42.832661489092686,46.84380601141147
-201.5571091489561,-133.80435267107416,-42.32022719371962,34.32670796474386,32.6445600905284
-179.50457602626955,-122.68282476337053,-42.089292652737456,25.619341592319593,18.398820476987773
-159.10606769423313,-112.47069676526756,-42.314430083076644,16.703291421396713,4.143958251631068
-140.37386205443002,-103.22625618695284,-43.047343026098076,7.573879302293449,-10.083660149181814
-123.29672766470915,-94.99231630206712,-44.33142987665326,-1.7706786870871412,-24.24858506628422
-107.84703691752428,-87.79963976267963,-46.20249578196412,-11.32900064701824,-38.31620434379424
-93.9868693508452,-81.66991869280658,-48.68933958275676,-21.096294794683693,-52.25267637400052
-81.67308188714838,-76.61825250074334,-51.814179304321755,-31.06414248554682,-66.0248780338843
-70.86136641230945,-72.6550908602576,-55.592892705817434,-41.220310053365054,-79.60036904817741
-61.50934402849132,-69.78763037802842,-60.035062170953076,-51.548593530770006,-92.94737339666813
-53.57876200487675,-68.02067012331992,-65.14382563041258,-62.02870257488279,-106.03477758984435
-47.03686674644244,-67.35694444411423,-70.9155471569926,-72.63619191892538,-118.83214496415945
-41.85702691738527,-67.7969624389822,-77.33933228739464,-83.34245021153923,-131.309744594236
-38.01867795969495,-69.33839317828766,-84.39642388134125,-94.11475701889492,-143.43859298089527
-35.50665509386921,-71.97504521293367,-92.05952424046284,-104.91641891029583,-155.19050635021244
-34.30997851661006,-75.69549878117076,-100.2920979914062,-115.70699482185103,-166.53816118767514
-34.42015347193148,-80.48145982639842,-109.04771750141643,-126.44261923865609,-177.45516053259058
-35.82905019612554,-86.30591652147746,-118.2695178560356,-137.07642915078404,-187.9161035689721
-38.526434909134736,-93.13119113207841,-127.8898311341055,-147.5590972778455,-197.89665616514444
-42.49723298610218,-100.90699204713854,-137.83006928790118,-157.8394698393908,-207.37362022891705
-47.71861860173959,-109.56858162529964,-148.00092083512664,-167.8653023517171,-216.3250000451791
-54.15704040625968,-119.035183851055,-158.30291836446003,-177.5840817911124,-224.73006413335034
-61.76530863045956,-129.2087601919526,-168.62742130463698,-186.94391825928648,-232.5694015810756
-70.47988353974603,-139.97328099269592,-178.85804153228588,-195.89448433313277,-239.8249722546591
-80.21851623842217,-151.19461184807125,-188.8725185468687,-204.38797590499274,-246.48015072747808
-90.87839826938723,-162.72111857859517,-198.54502684776585,-212.3800648433176,-252.5197641781116
-102.33497418054634,-174.38507007785347,-207.74887191508677,-219.83081151718602,-257.93012486212376
-114.44155949352006,-186.00488543395673,-216.3595042871363,-226.70550437024755,-262.69905803220627
-127.02988412622898,-197.38823113378237,-224.25775539308418,-232.9753944628775,-266.815926352037
-139.91164787115304,-208.33592745003153,-231.33317596343082,-238.61829529718315,-270.27165190797825
-152.88113053740256,-218.64657271761106,-237.48733995250527,-243.61902226535963,-273.05873686655036
-165.71884639137073,-228.12174327612135,-242.63696576638702,-247.9696515767327,-275.17128365972997
-178.1961731994225,-236.5715790675786,-246.7167036651948,-251.66958527839603,-276.6050153181915
-190.0808240689742,-243.8205241615174,-249.68144446354847,-254.7254166515633,-277.3572962362024
-201.14296973717884,-249.71296167198878,-251.5080204058814,-257.15059843339554,-277.4271532681405
-211.16176473530152,-254.11846699785153,-252.19619392434447,-258.96492452955226,-276.8152966564129
-219.93198775533784,-256.9364045768002,-251.76886271637244,-260.1938436811527,-275.52413990638036
-227.2704789199002,-258.09961273098867,-250.27144831479035,-260.86763048589495,-273.557817386592
-233.02204796350745,-257.57695861400805,-247.77047758771712,-261.02044485403377,-270.9221981696959
-237.0645397076139,-255.3745991260128,-244.3514095268815,-260.6893150932691,-267.624894462479
-239.31277714855506,-251.5358508298613,-240.11580023596318,-259.9130821524013,-263.67526291713887
-239.72115665949406,-246.13964795978086,-235.17793430247275,-258.7313430178578,-259.0843971763312
-238.28474111024303,-239.2976471946431,-229.66107819046152,-257.1834298763538,-253.8651101800143
-235.0387803963697,-231.15011510653167,-223.69352899446903,-255.30745857251333,-248.0319050422395
-230.05667896851827,-221.86080326959785,-217.4046386952988,-253.13947534512374,-241.60093367433097
-223.44651977345006,-211.61107168622226,-210.9209896770404,-250.71272514229344,-234.58994276425227
-215.34633676310085,-200.59355930326439,-204.36288231081522,-248.05705837051198,-227.01820719460616
-205.91839753013232,-189.00571826936576,-197.8412713017122,-245.19848612593947,-218.90645146524741
-195.34280854066944,-177.04352525996265,-191.4552563077921,-242.15888718444765,-210.27676015295285
-183.81078430868223,-164.89565948570203,-185.29019660017232,-238.95586365506392,-201.15247886443123
-171.51792705144035,-152.73839538326814,-179.4164819760665,-235.6027365413255,-191.55810749770293
-158.65784526390598,-140.73140233052177,-173.88895545874215,-232.10866774879315,-181.5191879031192
-145.4164005628851,-129.0145788729262,-168.74694995189802,-228.4788914877416,-171.06218821785012
-131.96681603328298,-117.70598022571367,-164.01487294312193,-224.71503562836497,-160.21438623065586
-118.46581132070486,-106.90083053717207,-159.70325197745396,-220.81551237337902,-149.00375411741976
-105.05085569344894,-96.6715503796974,-155.81013971426503,-216.77595755082655,-137.45884677881045
-91.8385561827536,-87.06867910496706,-152.32277106779173,-212.58969877042017,-125.60869581854766
-78.92412921168356,-78.12253382667674,-149.21936576632987,-208.24823445913253,-113.482710939077
-66.38184545581588,-69.84542334538997,-146.47097672632623,-203.74170819636578,-101.1105902149575
-54.26629243843462,-62.234226473074244,-144.0432966655729,-199.05936559419817,-88.5222403507473
-42.614269535756364,-55.27314893900994,-141.89835092000078,-194.189984002828,-75.74770765363917
-31.44711620237263,-48.936489396540665,-139.99602197504697,-189.12226836782943,-62.81712006742141
-20.773275537477314,-43.191270359787836,-138.29536934214252,-183.84520944846346,-49.76064023385503
-10.590909898798323,-37.999621175436694,-136.75572584362217,-178.34840317870018,-36.60842918122643
-0.8904104134580457,-33.3208343093998,-135.33756709731878,-172.62233210122912,-23.39061989384434
8.343325273136106,-29.11305043742062,-134.00316427654954,-166.65861145099996,-10.137299695518408
17.1289361884035,-25.334559619612087,-132.71704061015825,-160.4502035653637,3.1214999110451407
25.487014087409047,-21.94473330947465,-131.44625939870215,-153.99160484226633,16.355807567306798
33.438909092264225,-18.90462381606087,-130.16057560912466,-147.27900947765215,29.535712387732794
41.00591075065907,-16.177283443392177,-128.83248461102147,-140.31045373656508,42.63136232549889
48.208765381868176,-13.727864786643124,-127.43720070814425,-133.08594362305826,55.61296275018413
55.0674724541103,-11.523566962221416,-125.95259525782373,-125.6075676044948,68.45077750716486
61.601291726438106,-9.533490647882218,-124.35911985471091,-117.87959462579222,81.11513476507035
67.8288887024697,-7.728458709340941,-122.63973477693386,-109.90855613780549,93.57643992635887
73.7685478430704,-6.0808500148785924,-120.77985711443837,-101.70330938794746,105.80519776739244
79.4383899178757,-4.564482926397012,-118.76733712893913,-93.27507790532016,117.77204577922635
84.85654060143995,-3.154572972607518,-116.59246577639007,-84.63746407752639,129.44780039107977
90.04121063755278,-1.8277772918636686,-114.24801122994509,-75.80642806871518,140.80351737239695
95.0106623433528,-0.5623273408879399,-111.72927787917722,-66.80022715592045,151.8105672284353
99.78305176036196,0.6617583251534782,-109.03417779188379,-57.6393099255431,162.44072583593717
104.37614941465645,1.8623973011357933,-106.16330209374361,-48.34616070300067,172.6662799266819
108.8069546592069,3.055124616753517,-103.11997818663937,-38.94509107979807,182.4601463393864
113.09122838833329,4.252757911733795,-99.91029818741626,-29.461977406082006,191.7960032567676
117.24297619459526,5.4650741963269525,-96.54310439177083,-19.923945546573783,200.64843095996454
121.27391862642946,6.698525870553269,-93.02991889309723,-10.359006927398596,208.99305900949935
125.19298710481249,7.956021996176034,-89.38480663141516,-0.7956527729145506,216.80671624184146
129.00588340341764,9.23679771682599,-85.62416401085105,8.737583738791283,224.06757959576913
132.71473762250145,10.536390459380456,-81.76642868525622,18.212585081382038,230.75531758779945
136.3178945991875,11.846736382605883,-77.83171003095575,27.60211226951653,236.85122426868324
139.80985205249027,13.156394721724652,-73.84134404576525,36.88025701405967,242.33833972812516
143.18136584979757,14.450901457965557,-69.81738075855696,46.02286635215822,247.20155367249876
146.41972901297467,15.713247363010325,-65.78201651031172,55.007923063574694,251.42768926502578
149.50922187716074,16.92446916888491,-61.75698746960886,63.81586621459462,255.0055652574469
152.4317215991469,18.06433663380848,-57.762944257360985,72.42983811913548,257.9260354094456
155.16745040764368,19.112112854383454,-53.8188303623087,80.83584679733102,260.18200522794524
157.6958340074368,20.04736055394767,-49.941288925521775,89.02283650787076,261.7684270954687
159.9964347849095,20.85076348877182,-46.14412327890675,96.98266293857759,262.6822758244849
162.04991927156584,21.504929774554512,-42.4378361972345,104.70997392719029,262.92250750586544
163.83901601040372,21.99514303059381,-38.82927107880094,112.20200089187352,262.49000515488444
165.34941877284578,22.31002790659221,-35.3213751871031,119.45827021587598,261.3875150527338
166.57059113595756,22.442098870911607,-31.913100725614214,126.48024740403989,259.61957780797354
167.4964317869725,22.38816509229467,-28.599454026432525,133.27092969655746,257.1924580143941
168.12576548823927,22.14956973973601,-25.37169674407248,139.83440482343403,254.11407597433904
168.46263219495958,21.732248858666637,-22.21769596947817,146.17539460942038,250.3939443251955
168.51635602717965,21.146602859705524,-19.122412992249906,152.29880216060937,246.0431116039157
168.30138619848213,20.40718219668652,-16.068513457933136,158.20928041550712,241.07411387573532
167.83691304597636,19.532197563917876,-13.037075322727702,163.91083802475768,235.5009346104613
167.14627337926996,18.542873420399417,-10.008365711748539,169.40649598688032,229.3389720860959
166.2561698389535,17.4626713564721,-6.962653899339998,174.69800540444817,222.6050128016726
165.19573822006532,16.316416292465178,-3.8810254297055167,179.78563334973455,215.3172087456659
163.99550423209544,15.129363341778955,-0.7461620543132454,184.66802036088464,207.4950559330969
162.68627650038698,13.926246083098945,2.456946272283375,189.3421097368074,199.15937141664173
161.2980254692075,12.730347790873068,5.740387706646587,193.8031457442369,190.33226599788316
159.85879810942876,11.56263582947139,9.11283850223974,198.0447352403092,181.03711009977346
158.39371599725078,10.44099602411083,12.579215721765209,202.0589651517071,171.2984906807013
156.9240996113177,9.379598611455464,16.140484527998993,205.8365667948765,161.14215763190154
155.46675493507598,8.388420687539806,19.793624261570592,209.36711718345344,150.59495875371962
154.033450106257,7.472942337219607,23.531749904448766,212.63926722190797,139.68476310054385
152.63060046049696,6.634025324417067,27.34437840668118,215.64098696734925,128.44037316798486
151.2591704428879,5.867974836602286,31.217823125292405,218.35981886929514,116.89142702386594
149.91479107570333,5.166776778770213,35.135694611273884,220.78313096818533,105.06829202092645
148.58808249432312,4.518495916439619,39.07948240856774,222.89836333936574,93.0019521461944
147.2651629418795,3.907814110028724,43.02919051305362,224.69326250220269,80.72389134595464
145.92831889084334,3.316683204155339,46.96399868492267,226.15609997359095,68.26597530986137
144.55680586682126,2.7250639705992086,50.862922817262245,227.27587254264972,55.66033420913632
143.1277461973684,2.1117208843281787,54.70544985271301,228.04248310547675,42.93924877344527
141.61708829416307,1.455042373835866,58.4721260576919,228.4469019686297,30.135041876598084
140.00059209720376,0.7338573843245939,62.14508151592723,228.48130936772478,17.27997750434732
138.25480677938637,-0.07177858342627985,65.70847817745589,228.13922053000783,4.406168618516705
136.35800948398082,-0.9798515942612056,69.1488733880012,227.41559492893822,-8.454504966822263
134.29107746516954,-2.0057313871350573,72.45549524444226,226.30693144073558,-21.270468002256703
132.0382702295186,-3.1616031520636767,75.62043013328217,224.81135093575983,-34.010510243761225
