t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
1878.1641055206771,3270.925252475363,2732.9997668794117,957.4741541475317,2051.00413359999,2359.2758728102644,402.7388796676203,900.5523174242238,1963.0219970468709,219.76402898476994,-83.47440941469858,1417.6822472517554,351.5562790937143,-734.533700984158,646.3145691821126,697.616747510198,-793.0184698080622
2148.052103443315,3518.185189423808,2925.301067681097,1170.7256534986084,2283.4395430787313,2479.749381942367,521.6816670027204,1109.6349653067336,2037.3056260907058,224.4079439199333,77.61148738676548,1489.9153545638774,258.2503005161109,-666.7615714246325,755.7367282581466,574.3089471627299,-871.2539509728367
2236.9390395358655,3597.173940728474,2965.471143630827,1246.6588238627921,2389.0423509160214,2489.2648528163854,548.4076135887796,1234.612727853176,2035.8475190965496,177.21713115895852,197.54462732710465,1513.7399197816098,140.9422020212954,-600.0668301406293,840.986188642979,434.38588522334186,-925.022590974805
2092.728483425046,3458.622665231606,2807.6949545065463,1143.1254452138508,2328.3598601028157,2352.2581351729286,451.11931187687907,1245.951236060314,1934.223473340864,57.83863330261724,257.1102541634806,1475.8550420326378,-8.852717548449789,-543.1967070451326,896.6407379756116,278.9133561971394,-953.5269806257872
1701.596846675971,3089.052492963946,2438.944966427748,848.0385659139281,2089.456649720041,2057.5611062535995,219.89003571760523,1133.3172639388217,1724.1134579321003,-140.19244220871983,248.15769362679987,1371.5544668282957,-192.77558045820572,-501.0161952806412,920.2526832459016,110.80447226475809,-956.5268040980241
1093.9100212872256,2516.3554460146484,1884.238362272257,384.1927898100985,1692.4752032139427,1622.6075947367149,-129.64003852386907,909.1509168078419,1416.3540743052542,-406.9442075983717,176.1361571646912,1206.4132575304268,-404.35825339558755,-473.15716661294397,912.6957651372286,-64.91659191979676,-934.1317523540998
341.6940314902486,1807.4720099624662,1204.6144970088963,-192.63017934156846,1188.0088678157153,1092.135363833475,-557.5613205467359,607.7615296257526,1040.288958639398,-716.891323007883,59.8709225343199,996.0341711844585,-629.5340675905034,-453.7820623863508,877.9768237224429,-241.42855164025957,-886.6509766573549
-452.2305900597369,1058.2733959086336,487.8996682507551,-802.1955388906744,649.3448159509808,531.3883099484854,-1005.9344371790588,279.93805967304564,639.3698649968219,-1032.9840437549642,-71.52155743727764,763.8105166386981,-848.8575901254312,-432.65467983697044,822.575506931865,-410.95084441931704,-814.6103545315449
-1171.5163580773167,377.4467297668681,-166.09892241198364,-1353.4442677028721,159.98046208764023,15.032776839740507,-1408.805939910785,-15.923539485854775,263.78833292724505,-1313.169370424631,-183.99195743696833,537.0811744191634,-1040.9151592269445,-397.34197316436087,754.4219721058247,-565.83955133771,-718.9633556530747
-1706.6084648935118,-132.50321429269195,-663.0967291524778,-1760.5410539016743,-201.14147228137472,-386.04361639133054,-1703.990033990375,-224.39264810004795,-38.41558167192318,-1517.993961988042,-245.05965665856968,342.404613404368,-1186.1228201430397,-336.03853762726953,681.6509275289582,-699.5832296187917,-601.4098648252805
-1974.119701033889,-393.40878303861643,-931.0847987941136,-1958.1631576811,-373.756658923661,-617.4311955120851,-1844.2552386172338,-303.14195027531275,-229.99424656992096,-1617.7286647812932,-230.083147507785,200.8675632141023,-1270.085351302172,-240.33395290854457,611.2932697960744,-807.4228133783913,-464.668793939315
-1931.508523199926,-365.23216402914665,-933.0775461422322,-1913.0647168075084,-327.0106888373432,-650.914431952915,-1805.7441558938035,-230.65001635588484,-291.1848045659127,-1597.6377659659283,-127.01340091050693,124.33557796210175,-1285.8938860182413,-107.27526522410889,548.094397021172,-886.5236960169841,-312.5654296894302
-1584.3276854972755,-52.91371928172441,-673.4691790351418,-1629.7703858083587,-64.78459720127701,-489.3769365964003,-1592.0802644560813,-10.011285730044278,-223.18058114299293,-1460.4646023159512,61.29389150953017,113.36684615639325,-1235.0466794928457,59.72217474816921,493.6747514039974,-935.8273169522841,-149.88107008265553
-984.8230294924351,494.8929787350529,-196.91679278251428,-1149.4483926953753,375.29477592116086,-166.05178172054121,-1233.4963054103655,331.79762169862755,-47.76496599784383,-1225.7765213928003,317.602383855144,157.19567772407942,-1126.966115856318,251.26798459592442,446.2448440048727,-955.7918020534324,17.98203361673137
-222.31906135953926,1194.8026790961046,419.89324090948713,-542.3149953836368,928.8471114013792,261.6368682925456,-781.2593440349679,748.9586595363389,196.7718176079169,-926.3840398178006,613.4768302147639,235.80872085165595,-977.2937275899264,453.5452233345305,401.02068508842683,-948.168748539209,185.40064914697544
592.6876675271781,1943.5916944794028,1081.9463491835515,104.91354534539073,1516.3224484531247,722.4112499434789,-298.50173034988137,1185.1283866464162,462.63337352061654,-602.5373828073145,914.4419244033849,323.7484754776434,-805.2760503292745,650.6329558833526,351.34458348692465,-915.8207571632139,346.87705093320903
1347.7203835832522,2636.1726491817135,1692.4723684204853,704.1515231950137,2056.965721388096,1143.6987625991085,150.81967384744547,1583.423762164996,701.1146059123353,-294.96122828310035,1186.0922630102486,394.9416260581336,-630.6432152680427,827.10307419207,290.3253109347671,-862.4696295019954,497.27206801440997
1947.2384629720354,3183.306756646589,2169.308211186215,1180.8467366237526,2482.5508000418886,1464.0674588124057,512.7908905993796,1896.191189371277,871.1754216368588,-37.98783110356146,1399.9786450934148,427.61545515360956,-470.45819245786345,970.3880463112197,212.62947896763936,-792.2602899733027,631.9398170870443
2327.7793076359144,3525.7770010272216,2458.0138971552396,1485.8871158065372,2748.3256301642487,1643.2058485094722,752.2092959497434,2092.7197524803028,946.342794489459,145.9433069268922,1538.154504916658,408.2930251845087,-336.4677358786169,1072.5019013378424,115.95953005140433,-709.1378549715856,746.8264134045422
2466.547335725529,3642.424738577089,2539.3198920247632,1602.306869804018,2839.1422358073664,1667.5678229962405,857.4295443232045,2163.4531938178393,918.587666641936,249.3753705663134,1595.5327395565523,334.0067521110088,-233.46647547232965,1130.8426967404441,1.8051831414747426,-616.1941447641293,838.5900744908579
2381.9971365129,3550.689574484333,2429.6276002214495,1545.6393643769413,2769.7185546803266,1550.6792462404908,840.5311697007162,2119.967994404049,798.4413942414642,279.93627803848193,1579.6553673480519,212.25636769836453,-159.0403700991393,1147.9884656292227,-124.73921778007029,-515.2391950094348,904.7513603223997
2126.6579827516975,3299.8786351428325,2174.763966987486,1358.1203846405938,2579.2297523822026,1328.2544568709313,732.9555699921867,1990.897334494611,611.4540866494979,257.5135412654569,1508.0403911170133,58.78529427679527,-104.7775822542468,1130.595047369723,-256.0081780439045,-406.8158780679856,943.8249728126714
1774.1176328130741,2958.9563760081746,1838.6538554583142,1098.2807306112463,2321.659951963336,1049.418040938168,577.7547473490239,1814.8745210616862,391.9384629626858,209.21746658873485,1403.8071855392848,-106.20318691334464,-58.68352819104962,1087.6780039856899,-383.30679267254857,-290.70307061070406,955.3598641465476
1403.2671091515313,2601.763368337511,1489.6156931665398,828.4110499188911,2054.220299062269,766.143569199921,420.30021753260877,1632.1928895837646,175.53578099742072,163.3318143493854,1290.640821307486,-262.40355219488,-8.221483537873723,1028.6719006161024,-498.4947955759792,-166.73055541191678,939.8433004923149
1083.274130114303,2292.925668272056,1187.3107674025255,602.667774526275,1826.4038257717718,523.2688207191177,299.51523869032053,1477.048312278262,-7.694874509244784,143.61777233922197,1188.2283946642956,-393.2882292864733,56.76342540403061,961.6769249594493,-595.1997611386901,-35.581216494405,898.4913186711107
862.2369240371567,2077.235432051472,972.923826652625,458.165928922312,1671.8478104848377,351.07946729940784,241.3750738770418,1371.9101453498583,-138.25654254907403,165.14224096120932,1109.0715921491344,-488.6990761170225,141.9193883167161,892.2179325738698,-669.436876655453,100.72983217554838,833.0088599493489
761.3022737731087,1974.1796747063386,864.1243387116589,410.4589453100251,1604.2828531530224,261.6343545853811,255.70586012287697,1324.891345197029,-209.47796733909863,232.3238144098346,1057.1420443905263,-545.7753067678752,247.47852372154546,822.6845264482623,-719.6459312805766,238.8429898879711,745.4166223188969
774.6338306870042,1977.9686894347956,855.1288768387989,453.6803982608294,1617.7908603714725,249.03724355408394,336.4628248587893,1330.2084638957474,-226.99127836159178,339.30535391630264,1028.3656510103233,-568.3035449650049,368.6155887234304,752.4539429180251,-746.3263654305756,374.43574331607215,638.0000809105368
874.4126513714023,2062.2769886706933,921.1327090898666,564.6627455752407,1690.7021499339028,293.04349188711547,464.94921523038903,1371.1872414964755,-205.93546983441814,472.26466785043084,1012.5593470601947,-564.9038384221014,496.8130662327775,678.5798694132774,-751.4951010603694,502.7829350935953,513.3680605369483
1019.2865497059437,2188.1946719316497,1025.718507060948,709.7511477429284,1791.9220349363177,364.8938620220335,615.0008982439764,1424.912855222884,-166.72241217781715,612.9813726698908,996.270772685001,-546.5946048780504,621.8038023652025,596.8763423832057,-738.1212776427387,619.2768799639103,374.55571462541474
1164.3639192484236,2313.598768118022,1129.5819228084906,852.7942659098551,1888.2813835507995,434.0830728492525,759.0017185948307,1467.5227760312662,-130.2899260662552,742.884454471249,965.9485416500208,-524.2501786599679,733.6438395342445,503.20588604833847,-709.5819470617515,719.7927658628031,225.0952905040486
1270.8318658286876,2402.1523008896575,1198.9080675772766,962.7962647140146,1951.5285745771432,474.7860590610661,873.6081819066418,1479.1826493288095,-113.71580221534896,846.8303885644519,910.9054933159676,-506.371924776657,824.5313708179651,394.7556483420411,-669.1194374681536,800.9094898694941,69.00481430501553
1313.450461892869,2430.305180655846,1211.8829630116165,1019.85373402642,1963.7192500713627,470.7906799844722,944.164929546637,1447.886016349056,-126.95516033332855,915.9392599453627,825.5731353022732,-497.5081807167423,890.0694199558766,271.05111914137365,-619.3060254728189,860.0624248615335,-89.31228041560604
1284.5404780880804,2391.0095997040394,1162.136985207487,1018.283634103961,1920.0193667762014,418.02816314603166,966.9918508104323,1371.3852795804285,-171.28996389734752,948.9512729165061,710.6074994979632,-497.58200977598113,929.7571265314086,134.45462554573277,-561.6079127512189,895.686457035674,-245.2290264568756
1193.726252361992,2293.458645533911,1058.4736455627724,966.3503797005891,1828.3919238525573,324.2195860367924,949.0887750724281,1256.8656103839905,-239.79044072165593,951.813004866513,572.5684242606524,-502.27095043926727,946.6153429057874,-10.024755878520295,-496.21188021457397,907.3349749955964,-394.0791467098642
1063.6361695942092,2159.034046413359,921.0577264136152,882.7463715159219,1706.3169007181614,205.78958361511744,905.3649875793869,1118.453339743563,-319.65925199994734,935.5886622659308,422.19899383963525,-504.3868252101514,946.0292299134408,-155.60826455549062,-422.2570542747974,895.6945682719727,-531.3358902025293
922.8245620420239,2014.6457459582637,775.1695965530066,790.8355541350406,1575.4759208353544,82.92119779006123,854.1603716476232,973.2259006860563,-395.83362291848255,913.2486612456098,271.72838182127407,-495.94080914827157,934.1006970636005,-295.0858074893009,-338.4768745164116,862.4121986108213,-652.7796535244677
797.9972017655421,1885.4193774676887,644.3565718436291,712.3400121305551,1455.9470430518336,-25.812279365229923,812.3531907904347,836.8599280638256,-454.8302994049851,896.2519907204855,131.9618441199358,-470.33767523563927,915.9726383823267,-422.2102338232095,-244.0603704450325,809.7277975880402,-754.6632226235638
707.8093572233529,1788.8677435735294,544.9814495756116,662.3132457796219,1361.6029070365507,-107.67428415513932,791.4874675330439,720.1850650392003,-487.72734080158966,891.9248555395405,10.029506440251282,-424.05118146709185,894.6232053093617,-532.7029330549225,-139.40316065727626,740.0199634316892,-833.8789665461877
659.8822344671014,1732.0972605947993,483.6210658523795,646.7454124066351,1297.9436738997185,-157.72136557192005,795.9696084238338,627.5804709860265,-491.48419197484355,902.3537913105698,-91.55841754248763,-357.2816004944145,870.4793840466152,-624.5694933939471,-26.438284674329964,655.4468921672543,-888.1117630741107
651.4432128725703,1712.4305091997862,457.6712292659561,663.1349701094734,1262.6632357847488,-178.2271287410523,823.5911370923022,557.4508373647964,-468.4223825886622,924.9396955141988,-174.39842212968887,-273.4657966054188,841.8990164182611,-697.7016905119383,91.57497645962079,557.8351468447537,-915.9426928471828
672.6634571342648,1720.568759622072,458.3337633885157,703.2666474568391,1248.2391841875447,-176.24460958287955,867.770517946595,504.2460167334674,-424.3637102493826,954.1448503209514,-242.62372991151273,-177.9476841101868,806.2421565670625,-753.0271735243414,210.66993607950366,448.84013264026976,-916.8713861523083
710.9513599740509,1744.6490511892775,474.4375692142429,756.7608521646837,1245.2180543668474,-160.54629989760133,920.3739471122649,461.0038637495786,-366.33812921116623,983.595428404456,-301.02261773334544,-76.40774286296511,761.0524111785053,-791.6202547375233,326.88952114916503,330.2543131172167,-891.2535085970198
754.5157388591579,1773.6035743332516,495.59515640182093,814.0019613733937,1244.9105651708494,-139.13359604489852,974.0114570516404,421.4206468000242,-300.74024922087835,1007.7439882372632,-353.56298838421435,26.354715157232363,704.8973305432576,-814.1335029648533,436.7958699417452,204.272057186729,-840.1861194887312
794.3228661676051,1798.9947911829254,513.9174868359416,867.721257911961,1240.8316143048423,-117.92636472996466,1023.2385734796316,380.9304892068945,-232.38491910136588,1022.6926782006769,-402.68755285272954,126.9761974963235,637.6525399247985,-820.691607743985,537.6315173782655,73.57522470490863,-765.390581300109
824.6099346917968,1815.4808389641903,524.4353645833185,913.3711781377625,1229.0163518416998,-100.50257979999164,1064.7796612738568,336.89677295759924,-164.36087504576943,1026.2777101142296,-449.2912795679265,223.49148297650197,560.3179104463386,-811.1371557661331,627.2009558079428,-58.767879627322486,-669.1280498189149
842.7661791983423,1820.6792517181311,524.9544956510211,948.9688126066169,1207.8444573733732,-88.29558386487345,1097.320489245051,288.41393282328244,-98.23176316804751,1017.8291580035391,-493.00727622493093,315.0255125406695,474.65033246525604,-785.3723420871727,703.6681414676507,-189.4924805027609,-554.1496666949212
849.3233125274699,1815.1336228450853,516.0112752377331,975.0344903776581,1177.957459511367,-80.7030769599071,1121.3794026643636,236.18670955864147,-34.16157380598469,997.9958887073346,-532.4464167040662,401.5293400411839,382.88502489328573,-743.566656902166,765.4518597251977,-315.30223026773433,-423.65841203834333
848.1655980008234,1802.494403665385,501.0360858930679,994.7322375538306,1142.374753985159,-75.00577859511117,1139.3603288154595,182.5838245570361,29.130316771582784,968.7351836808382,-565.2914506996001,483.6599078584685,287.6315885097482,-686.1579524755922,811.2826820132402,-432.9576657615472,-281.2574994968799
846.3965101856584,1789.3899922119708,486.23163159350156,1013.7597316916911,1106.3956401456544,-66.47059209346531,1155.4515443578764,131.55929101525308,94.31746117851486,933.2447985683114,-588.4257581226393,562.6612088692928,191.8175982456013,-613.7513390628121,840.3505378307157,-539.3167731663051,-130.8756087995332
853.1143917120157,1784.2867282157897,479.50611790905884,1039.3736043383144,1076.7204314692988,-49.153998992475636,1174.9011983029127,88.00997946153477,164.9311999097771,895.5012226610471,-598.3723493354278,640.0170325268347,98.46735376791923,-527.1038355728958,852.400474794411,-631.3966013523552,23.324463237310127
876.8463006113159,1795.0984289012317,488.2356087517922,1078.3331551163005,1059.5839444238497,-17.59248717385566,1202.497454170296,56.408279661306125,244.1845523950006,859.2557918230274,-592.1575136137664,716.7783871745667,10.21048684488369,-427.3201725106662,847.6609536954004,-706.5091894292959,177.04153755383848
922.2933435975067,1826.152156497575,516.4251304735445,1134.2815019750162,1058.3693133508118,31.045913049164312,1240.6378381964435,39.058868928443545,333.44698033421645,826.7231529891492,-568.3958027723978,792.7349135718287,-71.35413373406345,-316.21288589771814,826.5975136870255,-762.4720522423754,325.92932663035964
987.7747860210029,1875.8060569349477,562.4848086393914,1205.6870587816088,1071.727558560186,95.27803470704723,1287.829228494096,34.74774295234063,431.0424106300944,797.5296595234737,-528.1263423652128,865.818560980011,-146.117715401537,-196.6069070253423,789.6155065830145,-797.8343392737767,465.6906427221742
1064.7927484355,1936.049999067091,618.868362959838,1285.5042096497762,1093.2668120559217,169.04959620567843,1338.4856765567076,38.57439575600682,532.0789448526377,768.533731365826,-474.90638951118444,932.1367389203557,-215.41026354255143,-72.31936157282593,736.9073927153847,-812.0241284196725,592.1848212276506
1140.3283926240908,1994.661700362556,674.1073820478673,1363.0551382762992,1113.2762425075161,243.3204051020724,1384.3920370755109,43.298231014295695,629.621966183403,734.8014008743305,-413.9463303111313,986.7877681707439,-281.31787944580304,52.320521562186514,668.5902308080512,-805.3332763761404,701.5629874387103
1201.185135713004,2039.2773371439403,716.6342275807159,1427.576358246477,1121.9781724840554,309.023708468006,1417.4002546495276,41.79507309234296,716.8674641597607,691.4583315730731,-350.5303731621466,1025.226064250426,-345.5823924601724,173.28658246197426,585.114044899193,-778.7207906656384,790.4369921996613
1238.6078331315184,2061.7167378085055,738.8314361547033,1471.9821000549828,1112.9799558234545,360.1915274578423,1432.255642584491,29.61006433002275,789.4170534775425,635.649946242549,-288.36102115227897,1044.6314428903481,-408.5570826596426,287.65266390752504,487.7353913495213,-733.5093432451283,856.0670567647716
1251.1617151211622,2060.6737376562874,739.5348052267809,1495.1951896224693,1085.4084530500436,395.87310086571625,1428.3094347217327,6.473912594711237,846.635838817353,567.7215201969424,-228.555707758165,1044.6875215873931,-468.70921676737805,393.9793342813407,378.7734937801033,-671.1167708228304,896.5288827765256
1244.6355261742829,2041.615569679526,723.9120991020233,1502.0385827901603,1043.7997383909712,420.0140938617687,1409.3739642283688,-23.880934694955336,891.4883975754431,491.0794891080828,-169.7340131599085,1027.4356884480226,-522.9072261240478,492.09387948884313,261.46960237792956,-592.9515841344844,910.8105387146786
1229.140711941383,2014.0558835976426,700.8834216459774,1500.8379662112432,995.8832180475567,439.4331137098665,1381.8602267501574,-55.45364869757519,928.9812696169855,410.8351536148877,-109.10987986915899,996.307560694677,-567.3482714402337,582.3839465816418,139.49787156984917,-500.5045558392226,898.8072704533807
1214.8543187587538,1987.5613096435557,679.3701290774313,1499.93066643066,949.3635868174339,460.90262840882656,1352.1225873158344,-82.39642074964938,963.985828827615,331.90580035787093,-44.03451366855177,954.809752166329,-598.6904546071678,664.9673948922658,16.376330061572332,-395.54873176425997,861.22442810982
1208.3338429153855,1968.2989333279006,665.0718730953437,1504.6620036609556,909.1598682120914,488.6563890892935,1324.2097372226121,-101.02984410150344,999.4283164105995,257.4441534578101,26.72451803742291,905.4444499592412,-614.9082819161524,739.1270628875282,-104.93462062299471,-280.30213284060153,799.4394477568572
1210.8358716461426,1957.4634656576575,659.0216920748812,1516.0327567478905,876.1737978918726,523.2877459681167,1298.8860524539023,-110.68365817877914,1035.5396190255678,188.21009556167482,102.47275333942355,849.2641985230252,-615.5864480420958,803.2173574852243,-222.0959523526548,-157.44915201874227,715.3841649844775
1218.9651975777592,1951.8863367585197,658.1893077589967,1531.2506303157277,847.8168359380284,562.2374359298078,1274.0901355824874,-113.2394768196243,1070.273695167246,122.97819783919242,180.9259918031271,786.113039757498,-601.6636813957867,854.9953858250824,-333.1713394396854,-30.018829208324803,611.4809779987795
1226.9118233496963,1946.1294378617968,657.4647205457511,1545.5672153886637,819.7194166540022,601.343609688926,1246.3446653834615,-111.83970951439076,1100.4745824532993,59.599927556760335,259.0849258824329,715.2990349310846,-574.8640363582131,892.155728208256,-436.3176523418298,98.79889537846117,490.62201121463795
1229.01953289135,1934.8885089757653,651.9124836877145,1554.3719495918322,787.668441459931,636.5916885798636,1212.3362972185703,-109.47698808709566,1123.1499803211348,-3.859013906704959,334.172730383453,636.3177778996125,-537.1135882159913,912.8241161773786,-529.5767745965164,225.80631140565256,356.1517636488199
1221.6061043265618,1914.698060829016,638.3530336338004,1554.6679040143822,748.9636270184212,665.3372270946521,1170.0125473099063,-108.04296372727038,1136.3340999762902,-68.36953512461041,404.25422219551024,549.3233441082155,-490.1515905492446,915.8578174552315,-610.8593034391786,347.8776982388801,211.81713613423835
1203.5799290660732,1884.5132648855997,615.8823824932754,1545.5670209180919,702.8609813657442,686.7071608607368,1118.9342978868447,-108.05090162824536,1139.349529078135,-133.74142040288544,468.40014268520906,455.23932231037935,-435.3909392185458,900.9272239525525,-678.0911920418237,461.98468509920224,61.67461762338583
1176.0606179256845,1845.3617504873255,585.5231245826448,1527.9796514707987,650.2713357408392,701.3331138494855,1060.0260240818232,-108.8849101058432,1132.5991761999774,-198.84748416062092,526.5011756528197,355.59729343148547,-373.9528102560635,868.4460176299383,-729.4243954462734,565.2173842360841,-90.03007346105473
1141.5769286905893,1799.598545756818,549.5157852651913,1503.965621194735,593.1528743222077,710.8112772320465,995.0820193222931,-109.24539787130954,1117.1807460539414,-261.9967264628562,578.956163351853,252.28867698819366,-306.7488108267855,819.4482929247097,-763.4109183110863,654.8432580018083,-238.98583380122182
1103.3727095291072,1750.2578544498072,510.71573507377195,1476.1750332497047,533.9977129752206,717.245864346542,926.3525294758072,-107.50412510065394,1094.577078273484,-321.2259848134454,626.4257160801367,147.38740156464846,-234.51838810173268,755.4843925575859,-779.0867183888544,728.4151887159444,-380.9283348067964
1065.025640263513,1700.692683885438,472.26984953082945,1447.5404152429849,475.5602173585355,723.0052394238114,856.3267868960463,-101.87571631928927,1066.505481188233,-374.441107525442,669.7095340273235,43.085086202217724,-157.81505413608147,678.5470289986421,-775.9736743343295,783.9090438949232,-511.74191562939154
1030.235090296715,1654.3699899398994,437.4394016748248,1421.1000120554427,420.7080596520732,730.5811439566847,787.611605468938,-90.50817297213223,1034.8374927960572,-419.4973114907275,709.6749521411612,-58.33634449906981,-77.01121465731927,590.9834074128407,-754.0515694089628,819.8523630809664,-627.5653274323097
1002.5009760092117,1614.564954080607,409.3196394886938,1399.7268979956962,372.1773255306556,742.355263497765,722.7232213266543,-71.66094941826208,1001.4422290891289,-454.3578211091535,747.1253039189793,-154.60495061536815,7.598468838308293,495.3373302515226,-713.7549676478491,835.4047391764711,-724.9166674412951
984.5650842739063,1583.8379496762554,390.3426548040094,1385.6652111794251,332.1336772792006,760.1906815109336,663.7118385713775,-44.03938381596515,967.8927281693864,-477.3840845521511,782.5707578873976,-243.6725044105361,95.5840690363334,394.11323520561155,-656.0098101564517,830.3672947104881,-800.8406735032751
977.7813417899118,1563.451718669472,381.71413685828713,1380.0169318996873,301.67388811634856,784.9776948987751,611.7335233285564,-7.173966584880645,935.1307559318207,-487.66269933199067,815.9868651016783,-323.96393342462954,186.14539687608857,289.5315208129732,-582.268471374328,805.1272145424618,-853.0607570197731
981.7741246437109,1553.0627582925015,383.1056643950907,1382.4754047847027,280.55190189998916,816.3957810135078,566.8102173280629,38.37891569802514,903.2818651590245,-485.18555339740965,846.7123259667082,-394.51631672942483,277.9902681581823,183.38828540748477,-494.47516285537483,760.5690351675464,-880.100396079124
994.662690827342,1550.9412798909216,392.8507654982571,1391.5267960657989,267.3477790507798,853.0857407413591,527.9629838499922,91.18086786207385,871.7628150499329,-470.7494386937484,873.5844324991398,-454.90501813510116,369.40962617794406,77.0968003677466,-394.92555079463244,697.9909968863742,-881.3377589538546
1013.8162276473042,1554.6793476268285,408.61311471643415,1405.0775304840122,260.0509419994996,893.1939402321237,493.69489603029285,149.37002883236767,839.6556405911584,-445.60090105989815,895.2711931291304,-504.9832913412765,458.5134252923796,-28.111056190270972,-286.05789756860327,619.0479555702517,-856.9795408956873
1036.7820258630754,1562.0486156811942,428.20936411224125,1421.2042674632598,256.7784788833949,935.0215718662289,462.58856863389883,211.21038896700986,806.158944856008,-411.0060133737657,910.6373639502447,-544.5794593838007,543.4929706122601,-130.93663453313735,-170.2706214202532,525.7162396034955,-807.9742631590334
1061.9298027043228,1571.5826204747611,450.1818044740282,1438.6525794623974,256.27446985366703,977.4520566270394,433.72116857530784,275.4563107156793,770.8856514298232,-367.9631828813557,918.9668355806007,-573.3174269517823,622.7715977298717,-229.85046635285266,-49.85320413246711,420.2614566881987,-735.9088565693957
1088.5388950390804,1582.636769572191,473.8793221225664,1456.8736804681448,257.9809231380935,1019.9748190492422,406.7225558911616,341.37760935293096,733.879636441301,-317.18001517371863,919.9598643001266,-590.6443018734158,694.9921711580312,-323.0810000197142,72.95289027956238,305.1960016830434,-642.9278936101791
1116.3807423330584,1594.985547750334,499.0924407932311,1475.6602643197614,261.72184936248294,1062.3620984573456,381.51296751214124,408.49068965751,695.3895311186902,-259.2787058423538,913.5542195633598,-596.0296388187028,758.8955267966962,-408.73593643315417,195.82555132926984,183.22808572529559,-531.6861756275472
1145.0992707556,1608.246063945072,525.5077907098566,1494.6407869266716,267.2313959804935,1104.227241894311,357.91366707010496,476.18647524891287,655.555110123247,-195.08217437275266,899.6971032983838,-589.2228125843551,813.1949811912955,-484.98140737519327,316.2591403843667,57.21176793523347,-405.3149575440289
1173.7348676204167,1621.449385965777,552.2849896125238,1512.9132558389813,273.7875447204838,1144.7091525375936,335.3472783720367,543.4613632017076,614.1725257054887,-125.82054015546896,878.1862102444378,-570.4515419110028,856.5283881726534,-550.2051892137954,431.5507513707831,-69.8976729425649,-267.3716452997987
1200.5967082574505,1632.9425505317222,577.9364624487796,1528.9726656616642,280.10626277859024,1182.4146390958774,312.7546590930924,608.8643613746851,570.6311105040513,-53.167267072475624,848.6334755816783,-540.4950983975035,887.5064625825614,-603.1249402280797,538.8792351566315,-195.08804986540093,-121.75605655412708
1223.487791991979,1640.6148573945538,600.517048357924,1540.9190955065453,284.5023190299792,1215.6041548869325,288.732630402078,670.6510724550114,524.0212492706812,20.89258444488047,810.5385911897473,-500.6274070956704,904.824861261597,-642.8374272011255,635.4356933673502,-315.34217164022334,27.40096555290613
1240.1482450817552,1642.3158812165586,618.009582288701,1546.8257909816648,285.22078196849395,1242.5135408951633,261.8142418377416,727.0556609400957,473.35374264291755,94.29638208873502,763.4274306539282,-452.4663899338807,907.3946446421821,-668.8221259905637,718.5574729740283,-427.7000473723646,175.85661010544956
1248.7524028927805,1636.311361521797,628.7648190407547,1545.1326253985876,280.81964433036,1261.6940188830781,230.7950023706088,776.5809331137609,417.8207607283275,165.16147357296666,707.0147738937986,-397.77780668658045,894.46455735395,-680.9142887873531,785.842642768402,-529.3278298445334,319.3653491583615
1248.3440831884345,1621.675380277215,631.8933818326832,1534.9801932664682,270.51598226854446,1272.2980145735778,195.03397851573723,818.2434669865969,357.0479062423233,232.01169735327198,641.3696264198163,-338.2726540611444,865.7338791607513,-679.2577647661573,835.2542301645553,-617.589478057947,453.77571123734083
1239.1580949035363,1598.5799640143416,627.5596079228183,1516.4566268463348,254.4497753082931,1274.2894429819871,154.69001732405695,851.7542709625561,291.30652364870366,293.95099399778206,567.071002467324,-275.42164752164456,821.4632327972008,-664.2430886250003,865.2387664923376,-690.1221871535183,575.1279242178601
1222.8046204791694,1568.4684825853878,617.1507445407068,1490.7504679282788,233.83726466213477,1268.57619553326,110.86421878386184,877.6332873866262,221.65686595654307,350.77832907785546,485.3316333903922,-210.30187237950275,762.5747811916356,-636.4345910832877,874.869865477955,-744.9203972959289,679.7721901383856
1202.2797211611787,1534.0810173237955,603.284835311143,1460.1837100443413,210.9769498123995,1257.0449494059535,65.6103511247719,897.2424421913713,149.97975406045717,403.03045841959255,398.04530765647667,-143.4948557165073,690.7037433733751,-596.4932334632674,863.9908555172151,-780.4288153665527,764.5182167238271
1181.7443734460812,1499.2729234355343,589.6066186318773,1428.0710900965757,189.06242017088886,1242.451651446655,21.769207141436866,912.6989948529,78.8494812282843,451.9224461856634,307.7037846886168,-75.0650983478854,608.1449070606487,-545.1090147156461,833.2945714390496,-795.6322857677371,826.8038266190308
1166.0338510886363,1468.5801797926024,580.3429547855171,1398.3589143051368,171.7809254329869,1228.1244032641812,-17.390394114236862,926.6321979928231,11.228585721638765,499.156507622788,217.15439143944428,-4.64708175436698,517.6551265616249,-482.96293234028127,784.2735435548057,-790.1179605436067,864.8452938876794
1159.9393497691651,1446.5589569243048,579.6631682158499,1375.0603812696074,162.74569207617418,1217.488874471758,-48.67528863169514,941.7898794658181,-49.97050402597873,546.6038505341095,129.23178188976246,68.35578208015289,422.13014804342987,-410.73577920483103,719.016368469239,-764.084792618384,877.7219303967178
