t1,t2
-16.52248535921882,-7.700993293488197
-16.85156771357603,-5.7227866193454435
-17.176842883145547,-3.74069361228151
-17.498193085292833,-1.7554619437440486
-17.815507103337293,0.2321581536199142
-18.12868039937788,2.2214141567771977
-18.437615210307865,4.211551527999045
-18.742220627679675,6.201813995121672
-19.042412662043837,8.191443836058005
-19.338114292342183,10.17968216723682
-19.629255500885925,12.165769235640308
-19.91577329439358,14.148944714105191
-20.197611711505793,16.12844799955323
-20.474721817132384,18.10351851381714
-20.747061683923658,20.073396006727172
-21.014596361094654,22.037320861129498
-21.277297830768113,23.994534399512176
-21.53514495194021,25.94427919191856
-21.78812339211465,27.885799364837784
-22.036225546595887,29.818340910770825
-22.279450445381745,31.741151998178253
-22.517803647550927,33.65348328152896
-22.751297123003305,35.55458821118107
-22.979949121378983,37.44372334283662
-23.203784027959706,39.32014864632723
-23.422832206341802,41.18312781350204
-23.637129827663646,43.03192856500115
-23.84671868617598,44.86582295571547
-24.05164600095656,46.684087678748085
-24.25196420359526,48.486004367706386
-24.44773071171021,50.270859897170894
-24.63900768820014,52.03794668120238
-24.825861786193038,53.7865629697619
-25.008363879715958,55.51601314293508
-25.186588780185236,57.22560800286683
-25.36061493889971,58.91466506332421
-25.530524135811078,60.58250883682101
-25.696401154945814,62.22847111925024
-25.858333446958756,63.85189127198057
-26.01641077941101,65.45211650138627
-26.17072487548265,67.02850213578995
-26.321369041950618,68.58041189980518
-26.46843778738622,70.10721818607553
-26.61202643165094,71.60830232441393
-26.75223070789299,73.08305484834996
-26.88914635836985,74.53087575909882
-27.022868725540533,75.95117478696895
-27.153492339985913,77.34337165022518
-27.28111050682283,78.70689631142636
-27.40581489237816,80.04118923125527
-27.52769511297882,81.3457016198545
-27.646838327794075,82.6198956856794
-27.763328837733486,83.86324488187427
-27.877247692457697,85.07523415016905
-27.98867230759865,86.25536016228767
-28.09767609430877,87.40313155884914
-28.204328103265343,88.51806918573129
-28.30869268524494,89.59970632785496
-28.410829170353775,90.64758894033524
-28.51079156795157,91.66127587692964
-28.608628289239757,92.64033911569979
-28.70438189439928,93.58436398178797
-28.798088866058347,94.49294936719144
-28.889779410747845,95.3657079474022
-28.97947728986148,96.20226639476246
-29.067199681479888,97.00226558836721
-29.152957074244664,97.76536082032892
-29.23675319428005,98.49122199820168
-29.318584965958472,99.17953384334372
-29.398442507093456,99.82999608498173
-29.476309158920134,100.44232364972325
-29.552161550993464,101.01624684624787
-29.625969700897205,101.55151154489333
-29.697697148417138,102.04787935183985
-29.767301123589938,102.50512777758203
-29.83473274779906,102.92305039936824
-29.899937266851616,103.30145701727724
-29.962854314738323,103.64017380359401
-30.02341820655539,103.9390434451408
-30.081558258853462,104.19792527821556
-30.137199135478,104.41669541578693
-30.19026121677841,104.59524686659556
-30.240660989893712,104.73348964581325
-30.28831145766994,104.83135087691504
-30.333122563632504,104.8887748844257
-30.37500163032532,104.90572327721127
-30.413853808239576,104.88217502199485
-30.449582532489238,104.81812650679056
-30.48208998434819,104.71359159396229
-30.511277554746094,104.56860166263182
-30.53704630682629,104.38320564017832
-30.55929743469996,104.15747002259185
-30.577932715584588,103.89147888346555
-30.592854952592674,103.58533387143385
-30.603968405535817,103.2391541958893
-30.611179207230183,102.85307660083645
-30.614395762929508,102.42725532676779
-30.61352913067026,101.96186206047487
-30.608493380488248,101.45708587273568
-30.599205930655234,100.9131331438492
-30.58558785928557,100.33022747701536
-30.567564189874833,99.70860959959006
-30.54506414955225,99.04853725227225
-30.518021399054245,98.35028506630916
-30.486374233655713,97.61414442883506
-30.45006575452562,96.84042333648483
-30.40904401020299,96.02944623745158
-30.36326210811478,95.18155386218243
-30.31267829627818,94.29710304293206
-30.257256015542232,93.37646652241494
-30.19696392292818,92.42003275182104
-30.13177588682006,91.42820567847909
-30.061670954937718,90.40140452346871
-29.98663329619054,89.34006354950239
-29.90665211766117,88.24463181941083
-29.821721558103878,87.11557294557905
-29.731840559459954,85.95336483069349
-29.637012717993507,84.75849940016776
-29.537246116733677,83.53148232662346
-29.4325531409741,82.2728327468087
-29.32295027862773,80.98308297134079
-29.208457907263657,79.6627781876607
-29.08910006966522,78.31247615659021
-28.964904239743355,76.93274690287952
-28.83590108061888,75.52417240013132
-28.702124196651315,74.08734625048484
-28.563609881142405,72.622873359437
-28.42039686137964,71.1313696061714
-28.272526042611034,69.61346150976107
-28.12004025245781,68.06978589160028
-27.962983987177893,66.50098953441267
-27.801403161092313,64.90772883817496
-27.63534486037928,63.290669473283785
-27.464857102328512,61.65048603128318
-27.28998860103383,59.98786167346151
-27.110788540384235,58.30348777761393
-26.927306355096725,56.59806358325652
-26.73959152041699,54.87229583556901
-26.547693350999673,53.12689842833171
-26.35166080936797,51.36259204611159
-26.151542324245785,49.58010380594608
-25.947385618953003,47.78016689876125
-25.739237549959345,45.96352023075369
-25.527143955603037,44.13090806495937
-25.311149514899885,42.283079663223994
-25.09129761629493,40.420788928783054
-24.86763023614537,38.54479404965677
-24.64018782666784,36.65585714305827
-24.409009213037482,34.754743901009356
-24.174131499290173,32.842223237357786
-23.93558998265211,30.91906693638503
-23.693418075903494,28.986049303192274
-23.44764723737522,27.043946816053566
-23.198306908178033,25.09353778092266
-22.945424456272733,23.13560198828024
-22.689025127008456,21.170920372511464
-22.42913199978057,19.200274674002596
-22.16576595049265,17.22444710414699
-21.89894561954589,15.244220013455031
-21.628687385124046,13.260375562961332
-21.355005341591543,11.273695399127076
-21.077911282876777,9.28496033243459
-20.79741469076956,7.294950019876241
-20.51352272812204,5.304442651538464
-20.226240237003314,3.3142146414829003
-19.93556974192098,1.3250403231293562
-19.641511458284008,-0.662308350657165
-19.344063306342694,-2.647062102574009
-19.04322093089997,-4.628454620780996
-18.73897772714425,-6.605722843496131
-18.431324873005067,-8.578107238093596
-18.12025136848083,-10.54485207451308
-17.805744082427996,-12.505205692798565
-17.487787807336723,-14.45842076458895
-17.166365322644584,-16.4037545483957
-16.84145746716009,-18.340469138506343
-16.513043221177917,-20.267831707370274
-16.181099798869322,-22.185114741332104
-15.845602751522769,-24.091596269593673
-15.50652608219113,-25.9865600862999
-15.163842372272127,-27.869295965664154
-14.817522920509155,-29.739099870061636
-14.467537894847425,-31.59527415104446
-14.113856497518611,-33.43712774324999
-13.756447143653444,-35.26397635119721
-13.395277653637576,-37.075142628988196
-13.030315459330724,-38.86995635295904
-12.661527824164988,-40.64775458734462
-12.288882077022851,-42.40788184305249
-11.912345859672609,-44.149690229665005
-11.531887387407462,-45.872539600816054
-11.147475722396209,-47.575797693115646
-10.759081059108722,-49.258840258825145
-10.366675021031163,-50.92105119250814
-9.970230967732414,-52.561822651913815
-9.5697243111894,-54.18055517337271
-9.165132840123523,-55.77665778201101
-8.756437050947193,-57.349548097113455
-8.34362048376756,-58.898652432990204
-7.926670061749434,-60.423405895720634
-7.505576431998216,-61.92325247617148
-7.080334305992693,-63.39764513970231
-6.6509427974752935,-64.84604591298887
-6.217405755598104,-66.26792596840694
-5.77973209102548,-67.66276570643454
-5.337936092614646,-69.03005483653389
-4.892037732229969,-70.36929245698555
-4.4420629552019495,-71.67998713414764
-3.9880439539154757,-72.9616569816139
-3.5300194220075234,-74.21382973974089
-3.0680347866708413,-75.43604285601036
-2.602142416601742,-76.62784356667983
-2.1324018031924385,-77.78878898016511
-1.6588797126571766,-78.9184461625805
-1.1816503068929958,-80.01639222584362
-0.7007952310124761,-81.08221441872864
-0.2164036656449113,-82.11551022122772
0.27142765771333544,-83.11588744254837
0.7625944798144442,-84.08296432304633
1.2569850765289097,-85.01636964035637
1.7544803625120213,-85.91574281994792
2.254954036445369,-86.78073405029158
2.7582727683530592,-87.61100440278294
3.264296429197472,-88.40622595652383
3.7728783626561153,-89.1660819280187
4.283865698667345,-89.8902668057956
4.797099708013802,-90.57848648991457
5.312416196890344,-91.2304584362771
5.82964594008265,-91.84591180560372
6.348615151062602,-92.42458761689501
6.869145986996662,-92.96623890514613
7.391057086360292,-93.47063088303527
7.9141641365626905,-93.9375411062602
8.438280468712687,-94.36675964215185
8.963217676403055,-94.75808924115042
9.48878625515643,-95.11134551068615
10.014796258969383,-95.42635709096942
10.541057970208586,-95.70296583215618
11.067382578960816,-95.94102697232151
11.593582867816318,-96.14040931564219
12.119473897976338,-96.30099541016219
12.644873692518068,-96.42268172448988
13.169603912630118,-96.50537882275556
13.693490522643947,-96.54901153714079
14.216364439735242,-96.55351913727857
14.738062164251932,-96.51885549581363
15.258426386743674,-96.44498924940828
15.777306567916188,-96.3319039544778
16.294559487917727,-96.179598236943
16.810049761575858,-95.98808593529512
17.323650316443615,-95.7573962362793
17.835242830779087,-95.48757380251872
18.344718128872977,-95.17867889141965
18.851976531445693,-94.8307874647216
19.35692815916398,-94.44399128808183
19.859493187665983,-94.01839802011365
20.359602052835267,-93.5541312903296
20.857195605421857,-93.05133076547718
21.35222521447102,-92.51015220379064
21.844652819380954,-91.93076749672505
22.33445093077065,-91.31336469777848
22.82160258069028,-90.65814803805375
23.306101223048884,-89.96533792825599
23.787950585462745,-89.23517094686899
24.267164474041824,-88.46789981429997
24.74376653292461,-87.663793352832
25.217789960646265,-86.82313643227042
25.689277185674342,-85.946229901218
26.158279503671043,-85.03339050396265
26.62485667923883,-84.08495078300881
27.08907651507678,-83.10125896732927
27.551014391614252,-82.08267884646347
28.010752780301253,-81.02958963062927
28.468380733814662,-79.94238579706158
28.923993356491415,-78.8214769228318
29.37769125832041,-77.667287504443
29.82957999581865,-76.48025676453238
30.27976950307987,-75.26083844605236
30.728373516222963,-74.00950059433193
31.175508994378614,-72.7267253274546
31.621295540241164,-71.4130085954183
32.065854823078766,-70.0688599285703
32.50931000694176,-68.69480217583369
32.95178518663657,-67.29137123326812
33.39340483384666,-65.8591157635243
33.83429325558111,-64.39859690677144
34.274574066920465,-62.91038798369216
34.71436967981054,-61.39507419115213
35.153800809429,-59.85325229116373
35.592985999422154,-58.285530293768524
36.032041167077686,-56.69252713447468
36.47107916927264,-55.074872346884554
36.910209389809296,-53.43320573115295
37.34953734853289,-51.7681770189152
37.789164332412675,-50.08044553532334
38.22918704856576,-48.37067985882206
38.66969729901078,-46.63955747929503
39.11078167676023,-44.88776445519979
39.55252128269546,-43.115995070303185
39.994991462517916,-41.324951490616975
40.43826156293749,-39.51534342212222
40.88239470614241,-37.687887769853056
41.327447581495775,-35.8433082989009
41.77347025332458,-33.98233529787666
42.220505983604326,-32.10570524535356
42.6685910683001,-30.214160479791527
43.11775468609989,-28.30844887342355
43.56801875827125,-26.38932351055817
44.01939781838351,-24.457542370733037
44.47189889066946,-22.51386801712301
44.92552137584687,-20.55906729058199
45.380256943284955,-18.593911009667554
45.83608942847945,-16.61917367696836
46.29299473489583,-14.635633192018762
46.750940739346134,-12.644070571057846
47.20988720018678,-10.645269673849024
47.66978566775552,-8.640016937743848
48.13057939660766,-6.62910111913433
48.5922032592609,-4.613313042400302
49.054583661316926,-2.5934453564138717
49.51763845798838,-0.5702922986271857
49.981276872228705,1.4553505332799581
50.445399414830575,3.4826864022571424
50.9098978070288,5.510917645356818
51.374654906313125,7.539245879981705
51.83954463632371,9.566872203115338
52.30443192186347,11.592997383787612
52.76917263022008,13.616822049083032
53.23361352013899,15.637546864045653
53.69759219992952,17.654372705886537
54.160937096315884,19.66650083294856
54.62346743576296,21.673133048937306
55.084993240109206,23.673471862970466
55.54531533842868,25.666720646053207
56.004225397115455,27.65208378463122
56.461505970237106,29.628766831920927
56.916930572238826,31.595976657759547
57.37026377509417,33.55292159776368
57.82126133199024,35.49881160261866
58.2696703296067,37.43285838836378
58.71522937099509,39.354275588567894
59.15766879098961,41.26227890932049
59.596710905979705,43.15608628798698
60.032070299752974,45.03491805670039
60.46345414696671,46.897997111570554
60.890562575636835,48.744549088607
61.31308906983658,50.57380254735094
61.73072091358006,52.38498916321001
62.143139676625914,54.17734392947748
62.55002174267615,55.95010537000354
62.951038880165,57.70251576345589
63.34585885553574,59.433821380079436
63.73414608858967,61.14327273182122
64.11556234916452,62.830124836638795
64.48976749406076,64.49363749775284
64.85642024278711,66.13307559854192
65.21517899034235,67.74770941369988
65.56570265489384,69.33681493719938
65.90765155785573,70.89967422751347
66.24068833351593,72.43557577045144
66.56447886501243,73.94381485986001
66.87869324312223,75.42369399633353
67.18300674400015,76.87452330395473
67.47710082169783,78.29562096497047
67.7606641110041,79.68631367217553
68.03339343588371,81.04593709864811
68.29499481855417,82.37383638434316
68.54518448403233,83.66936663891616
68.78368985480797,84.93189346000483
69.01025053016285,86.16079346606263
69.2246192445536,87.35545484269456
69.42656279941629,88.51527790131067
69.61586296273394,89.63967564877628
69.79231733073433,90.72807436660948
69.95574014615728,91.77991419814761
70.10596306764846,92.7946497419886
70.24283588500056,93.77175064989805
70.36622717517226,94.710702227272
70.47602489427081,95.61100603414899
70.57213690098368,96.47218048468514
70.6544914072864,97.29376144293008
70.72303735263682,98.07530281268674
70.77774469828678,98.81637711918934
70.818604638798,99.51657608030303
70.84562972833677,100.1755111649314
70.85885391983788,100.79281413631617
70.85833251566739,101.3681375779253
70.84414202897288,101.90115539965612
70.81637995548394,102.3915633221236
70.7751644561078,102.83907933686439
70.7206339512544,103.24344414036277
70.65294662841131,103.60442153989558
70.57227986507145,103.92179882929837
70.47882956968593,104.1953871328741
70.37280944386922,104.42502171579922
70.25445016961558,104.61056225952584
70.12399852579271,104.75189310083576
69.9817164386527,104.84892343336857
69.82787997154107,104.90158747062092
69.66277825938458,104.90984456959868
69.48671239389566,104.87367931449154
69.2999942657426,104.79310155993565
69.1029453701968,104.6681464336263
68.89589558297891,104.49887429824334
68.67918191318414,104.28537067285085
68.45314724027088,104.02774611413197
68.21813904214598,103.72613605801503
67.97450812137525,103.38070062243828
67.72260733648831,102.99162437218703
67.46279034523388,102.55911604691376
67.19541036647944,102.08340825362313
66.92081896723413,101.56475712506284
66.63936488101558,101.00344194561032
66.35139286347678,100.3997647463828
66.05724259086594,99.7540498714221
65.75724760651104,99.06664351691545
65.45173432010913,98.33791324551093
65.14102106415827,97.56824747786615
64.82541721140618,96.75805496363527
64.50522235670559,95.90776423414994
64.18072556616922,95.01782303908452
63.85220469600901,94.08869776941484
63.519925782934045,93.12087286898472
63.18414250746804,92.11485023698229
62.845095731041496,91.07114862360285
62.50301310721453,89.99030302113536
62.158108766901734,88.87286405265651
61.81058307700174,87.71939736044908
61.46062247138771,86.53048299618656
61.108399352790016,85.3067148148344
60.7540720637069,84.0486998741218
60.39778492411055,82.75705784133012
60.039668333380874,81.43242040902983
59.67983893359585,80.0754307212741
59.31839983104064,78.68674281163447
58.955440872564,77.26702105432835
58.59103897321546,75.81693962955643
58.225258491436406,74.33718200403035
57.85815164795493,72.82844042753534
57.489758984445885,71.29141544623124
57.12010985796503,69.72681543326522
56.74922296714536,68.13535613712925
56.37710690615703,66.5177602480685
56.00376074247408,64.87475698271726
55.629174614562345,63.20708168701786
55.253330345699936,61.51547545735792
54.87620207026312,59.800684779753496
54.4977568689518,58.06346118679682
54.117955409591445,56.30456093199087
53.73675259032474,54.524744681000875
53.35409818219865,52.72477721927078
52.96993746835372,50.90542717537264
52.58421187723488,49.067466759394826
52.19685960745822,47.21167151560857
51.80781624218915,45.33882008860366
51.41701535110828,43.449694002037674
51.02438907826137,41.54507744910792
50.62986871430533,39.625757093821925
50.23338525187461,37.69252188212593
49.83486992299467,35.74616286192976
49.434254717664665,33.7874730110612
49.03147288291558,31.817247072179352
48.62645940182283,29.836281393681187
48.21915145211105,27.8453737756412
47.8094888441359,25.845323319844017
47.39741443815741,23.836930282982806
46.98287454093617,21.820995932122855
46.56581928178346,19.798322401555474
46.146202968281166,17.76971255019887
45.723984421955194,15.735969818732363
45.299127294240066,13.69789808569238
44.87160036310828,11.656301521790533
44.441377810761125,9.611984441757652
44.00843948278502,7.56575115305766
43.572771129171436,5.518405800859064
43.13436462757889,3.470752208691347
42.693218189185146,1.4235937142637711
42.24933654743484,-0.622267000038065
41.802731129935665,-2.6660280824146065
41.35342021369601,-4.706888693067631
40.901429063828054,-6.74404919211728
40.44679005576608,-8.776711334330104
39.98954278097162,-10.80407847091841
39.52973413601356,-12.82535575863543
39.06741839482828,-14.839750376345838
38.602657263880204,-16.846471749212185
38.135519919860386,-18.844731780596774
37.66608302947945,-20.833745091743566
37.19443075083653,-22.812729269260824
36.72065471577361,-24.780905120394408
36.24485399256227,-26.73749693604188
35.76713502821378,-28.68173276142392
35.28761156965903,-30.61284467429368
34.80640456300871,-32.53006907053478
34.32364203008369,-34.43264695695953
33.83945892139426,-36.319824251093124
33.353996944753234,-38.1908520876939
32.86740436872642,-40.04498713173048
32.379835800160386,-41.881491897504745
31.891451935077683,-43.699635073582996
31.402419282299117,-45.49869185316288
30.91290985923637,-47.27794426948018
30.423100859400634,-49.036681535828095
29.93317429129126,-50.77420038973515
29.44331658846372,-52.48980544081909
28.953718190726224,-54.182809521811365
28.464573096582235,-55.85253404221494
27.97607838721523,-57.49830934403887
27.48843372250722,-59.11947505902551
27.00184080978803,-60.715380466763726
26.516502846229816,-62.28538485305881
26.03262393602587,-63.82885786791116
25.550408483727185,-65.34517988243134
25.070060565346644,-66.83374234400613
24.591783279082748,-68.29394812901032
24.115778077755834,-69.725211892346
23.6422440852902,-71.12696041307676
23.17137739981021,-72.4986329354172
22.703370386148944,-73.839681504325
22.238410960785778,-75.14957129494223
21.776681872437766,-76.42778093512712
21.318359981721652,-77.67380282031817
20.863615543479224,-78.8871434199758
20.41261149551296,-80.0673235748545
19.965502757613667,-81.21387878436518
19.522435544868312,-82.32635948330432
19.083546699318884,-83.40433130724091
18.648963044095495,-84.44737534587425
18.218800764169117,-85.45508838369824
17.793164817859058,-86.42708312733892
17.37214838318826,-87.36298841895943
16.95583234310095,-88.26244943516645
16.54428481344614,-89.12512787088805
16.13756071748308,-89.95070210773781
15.735701410483419,-90.73886736642447
15.338734357787873,-91.4893358428177
14.946672869426862,-92.20183682733082
14.559515894131579,-92.87611680733903
14.177247875250021,-93.51193955240755
13.799838670741273,-94.10908618216638
13.427243539054075,-94.6673552167283
13.05940319230383,-95.18656260961346
12.696243917751708,-95.6665417632061
12.337677768159022,-96.10714352683719
11.983602821147748,-96.50823617765226
11.633903507244504,-96.86970538449042
11.28845100582599,-97.1914541550664
10.947103707722283,-97.47340276681307
10.609707742774294,-97.71548868180561
10.27609757018915,-97.91766644625011
9.946096629093226,-98.07990757507994
9.619518046254655,-98.20220042226008
9.296165397536885,-98.28455003745322
8.975833519257817,-98.32697800975284
8.658309365267032,-98.32952229923417
8.34337290522337,-98.2922370571167
8.030798059255192,-98.21519243536956
7.72035366392376,-98.09847438662366
7.411804464185138,-97.94218445528237
7.1049121258623895,-97.74643956074434
6.79943626299721,-97.5113717736686
6.495135474352952,-97.23712808622379
6.1917683832857655,-96.9238701772667
5.889094675192204,-96.57177417339666
5.5868761267766995,-96.18103040682342
5.284877621462372,-95.75184317097575
4.9828681453909285,-95.2844304747578
4.680621758623419,-94.77902379633875
4.377918536357282,-94.23586783733008
4.07454547521883,-93.65522027817214
3.770297359968013,-93.03735153551216
3.46497758626323,-92.38254452231233
3.1583989354730866,-91.69109441137861
2.8503842978891285,-90.96330840295087
2.5407673410799543,-90.19950549693868
2.229393120533935,-89.40001627032922
1.9161186301596072,-88.56518266023635
1.6008132906425807,-87.69535775299445
1.2833593740965679,-86.79090557963929
0.9636523638862524,-85.85220091805279
0.6416012489385139,-84.87962910198394
0.3171287522921631,-83.87358583709268
-0.009828505939035281,-82.83447702409957
-0.3393199106029545,-81.76271858905973
-0.6713808175618343,-80.65873632071818
-1.0060325823998735,-79.52296571484209
-1.3432826500676693,-78.35585182537008
-1.6831247034145438,-77.15784912215727
-2.0255388682512034,-75.92942135505078
-2.3704919723091127,-74.67104142397311
-2.7179378552124938,-73.38319125464967
-3.0678177263608664,-72.06636167957349
-3.420060567432655,-70.7210523237619
-3.774583576064922,-69.3477714948273
-4.131292647140523,-67.94703607685359
-4.490082888022124,-66.51937142754582
-4.850839164011514,-65.0653112780995
