t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
684.9145981146299,984.6460326532716,439.4807653153498,548.2535215427881,631.5883748717063,-30.600035616864574,628.857605732195,0.9125838058623215,39.197517793521456,497.5681598798902,-522.210364262373,517.3396732420249,-166.00445704876972
668.3815679582683,965.7929711354756,418.42029807342584,543.8632937364795,604.7086593965568,-35.88086013613358,629.0506202089464,-39.98958118491216,72.24319170415467,454.8705042416997,-520.9386876782959,553.7505612770719,-249.42473236510824
649.495926565201,944.753285618031,395.55430682340744,537.5791946968106,575.992516850127,-41.186457663110616,626.4398199380183,-80.48617705753719,104.92846844065451,408.26833917326246,-513.1687890320952,582.4650198386141,-328.5195451425283
629.6903295188846,922.8510190727532,372.11186052472596,530.5121807115693,546.4711759086119,-45.68363588476112,621.7398044952279,-119.68962796989172,137.56918250238576,358.5861271463977,-498.84772631041693,603.1357882438217,-401.9308491387415
610.6918056940171,901.6772878968842,349.56297420465063,523.9906897539169,517.3676706471947,-48.3818289524759,615.8077550179662,-156.61402221203534,170.55408658785086,306.72401056836145,-477.95727753749765,615.5675063536294,-468.38674812758285
594.2282756979168,882.8191533838632,329.3702971617203,519.3336581014677,489.8954879074364,-48.30720806016774,609.4932198278306,-190.30753768803342,204.23343693088748,253.57152005969348,-450.55575470967875,619.7012555896466,-526.7286426719007
581.710652106613,867.5674316506443,312.721554872815,517.6067059839414,465.04165434798347,-44.69011229104163,603.4790276314054,-219.99023192858607,238.80589769525625,199.91832774271757,-416.8262726149932,615.5898119587713,-575.9397487792604
573.9755977328342,856.6818717233093,300.31457427060707,519.4273507614421,443.39272710956453,-37.11476807198602,598.156532266232,-245.16028374671788,274.2358107316412,146.38735040536517,-377.1139516756672,603.3717230681144,-615.1725308284288
571.1603460935573,850.2790523569493,292.2547941303672,524.8739078885662,425.05254036886413,-25.58858093075156,593.5704315290593,-265.6392187677658,310.2253923952461,93.41036716518704,-331.9364796027805,583.2528191997704,-643.7714822292778
572.7427747435233,847.8727181809788,288.0925026894808,533.5224856318241,409.67385175815537,-10.511689930579792,589.4479724573906,-281.5446131392859,346.24981766514026,41.25321886470999,-281.9611241475948,555.5008343780913,-661.2876737861516
577.7302864710538,848.5503487328905,286.98493595833963,544.5976385659881,396.5914910453488,7.442129502975092,585.3015857955461,-293.2008760804532,381.6435051872438,-9.918486969365375,-227.9533745316326,520.4534152778441,-667.4828823554744
584.9375745243251,851.229842091046,287.9318240657261,557.1887286281179,385.0146727717052,27.495721236977147,580.5722305628308,-301.01688012019764,415.71064107687755,-59.95505247387894,-170.71277742527346,478.534222714512,-662.3235843468096
593.2710628426491,854.9201495609911,290.0146928392059,570.4675852577747,374.2213304310685,48.9394137847076,574.7706891026342,-305.3670217562367,447.8276303728418,-108.64617837809672,-111.01573623272404,430.2686136877649,-645.9677086600847
601.9432776101361,858.9154146983856,292.57554963670594,583.8485075162413,363.7020312085307,71.25617593254685,567.5786464121435,-306.50763317906393,477.51107832831406,-155.67372137673198,-49.581414072833354,376.2909584333183,-618.7486409661589
610.5695062894815,862.8796133352777,295.2957060855897,597.0553480071216,353.22196505358636,94.17340506766607,558.8877562390442,-304.5463235840508,504.438849255288,-200.60348264702446,12.932635842340119,317.3395310901817,-581.1607973786198
619.1394736772247,866.8162334080029,298.16970503324916,610.092293971806,342.7976768911792,117.63881575290372,548.7760359648933,-299.46392341943226,528.4277070208349,-242.91261637049996,75.90948827617446,254.24004692064133,-533.8492155518561
627.8934716800101,870.9512815716706,301.3999480613355,623.1431871275714,332.6101140961129,141.74011854088826,537.4389780301062,-291.1737963611344,549.3830648184686,-282.0396348788591,138.73879773739546,187.88282525678318,-477.6029404514179
637.1539710153546,875.5773466372441,305.2551861094083,636.4400387882135,322.88948821848476,166.6005913355678,525.1022333970054,-279.5957204403137,567.2410430145287,-317.44061529585997,200.78417643923206,119.19967761504387,-413.3497484995395
647.166015371103,880.9078931625725,309.9373245262499,650.1419415962091,313.80798395361705,192.28303222021162,511.94222143657396,-264.72221853124677,581.9203690598165,-348.6377284703091,261.3632056999413,49.14498733898104,-342.1488878666433
657.9858968200389,886.9776249957589,315.489037911537,664.2538413293018,305.4062206670462,218.72533142814189,498.03294069432303,-246.662030226261,593.2943401511592,-375.2521129174748,319.74490160904037,-21.31761022777153,-265.17920486621
669.4356883576193,893.6041666860635,321.7563060491831,678.5971037760545,297.5643050912061,245.71711884641235,483.32600379872974,-225.65477057308334,601.1847581537545,-397.0193890640729,375.1630301271582,-91.22432256115314,-183.72173583859626
681.1199288343905,900.4066231795662,328.4024513070143,692.8273633478806,290.0142413955846,272.91400161709,467.6608238215829,-202.05929033388696,605.3734172359951,-413.79060168446176,426.839504689594,-159.61880873300254,-99.1376763649975
692.4864718856996,906.8636291480219,334.95869884119287,706.4845610643524,282.3814180115774,299.87753832114026,450.79570447581,-176.323642047649,605.6238134148509,-425.52333820148584,474.0110494133379,-225.56079359097353,-12.843822071263233
702.9086549840107,912.3894326025343,340.89251243421927,719.0570212451794,274.2401658369449,326.1266081340443,432.44905444539984,-148.946196713789,601.7061298186487,-432.26757788888716,515.9538850972241,-288.136908262711,73.7122396245608
711.7692455318537,916.4100758073986,345.6777912236447,730.0446765045983,265.1708717168667,351.18832856034476,412.34207657797447,-120.43594573343336,593.4210725519381,-434.149384874769,552.0041487453462,-346.4735449966211,159.0756084829718
718.5344426627693,918.4293713058354,348.8574042778288,739.0131664480596,254.81130746850982,374.6418758536456,390.23814552283517,-91.27674064674125,580.6212351832173,-431.353785855443,581.5747045076153,-399.75057845242463,241.80582438907336
722.8142705101142,918.0820789794882,350.09499692928784,745.6371058522269,242.8998837359778,396.1538019279453,365.977608852798,-61.8968156681521,563.2309281139644,-424.10678710841245,604.1708316227023,-447.2146019835689,320.49767120862464
724.4105900634919,915.1762760016941,349.2168007543746,749.7346668591781,229.31131971603375,415.5065634187114,339.50838658030557,-32.64283441774421,541.2658889728582,-412.655964703833,619.4073532973542,-488.19070993562605,393.8025526342375
723.3542117648864,909.7269980820288,346.24418994828545,751.295594781679,214.08491402624162,432.6219938266971,310.91197161487116,-3.7576706424193276,514.8528055135821,-397.2496211423868,627.0280626132798,-522.0924849530996,460.4519932959051
719.9290450343881,901.9796133807123,341.4147140977469,750.501556853132,197.44293561465054,447.57884002488333,280.42192191553806,24.637032652173218,484.2458160302765,-378.11598073535555,626.9254193753395,-548.4303812644148,519.2840375170043
714.6766015337349,892.4166623410455,335.1856107251942,747.7335178932469,179.79360683020155,460.6200158634401,248.4293516889934,52.54996333133545,449.8345271565439,-355.44567128420545,619.1556238144277,-566.8189101274663,569.271857466283
708.3719166281038,881.7393500049797,328.21222785541374,743.5584718936598,161.71212144997602,472.14322382020134,215.4692657218214,80.11585097871429,412.1372792545772,-329.38184166545886,603.9427631335019,-576.982876904604,609.5521548355608
701.9645991739603,870.816980241913,321.2964213466383,738.6894739856461,143.89577998041864,482.6698596065201,182.18417513560325,107.5737119984467,371.7755389108711,-300.02178684083856,581.6668895824777,-578.7624983911119,639.4495969855568
696.486477904806,860.6046778833037,315.3068869674324,733.9188088601738,127.09553584653281,492.7919207402134,149.26710508713072,135.22728202506235,329.4302744769748,-267.4315949575604,552.8347661349788,-572.1167805398546,658.4932624869165
692.93764985134,852.0394589678564,311.08225518664125,730.032363102302,112.03392692296245,503.103393164111,117.39293861069115,163.3925870049073,285.78732674241195,-231.67174364820318,518.0374516364112,-557.1243475171144,666.4222853692401
692.1713252539323,845.9330483234218,309.3348521998368,727.7204071382149,99.32520656887462,514.1284387985955,87.15209223256227,192.3422342616213,241.48352330559433,-192.828175155285,477.90374533202345,-533.9811887722292,663.180387203633
694.800607948746,842.882918045192,310.57485218551864,727.5027229399857,89.41454954192766,526.2609144684723,59.001225188347405,222.25778244959395,197.06626483639076,-151.04167891621495,433.06056483659137,-502.995511701704,648.9019123923035
701.1454745050887,843.2190464710396,315.0697566782975,729.6828195056594,82.54848704617316,539.7271095279696,33.241243062843495,253.19951297355402,152.97570629945147,-106.52917275812314,384.10944249879685,-464.58074800254934,623.8941189085068
711.2272582631362,846.9941549509103,322.8442879757314,734.3379429269917,78.77978862616686,554.5770570326547,10.024767898203443,285.09786878153835,109.55168849265122,-59.59329079689405,331.6230644760749,-419.248281441812,588.6208344499669
724.8050650297786,854.0134057065084,333.7146387334043,741.3418511917499,78.00029635293077,570.7019729464027,-10.613352239756466,317.76485904404194,67.05998474061553,-10.620223403157695,276.1592216045201,-367.6012536773372,543.6909472838853
741.4385267868067,863.8901104627297,347.3427463147417,750.409517862177,79.9883864829367,587.869245189237,-28.714764676573942,350.91914577202186,25.727148285111987,39.931471436954155,218.28427311477728,-310.3298354962713,489.852276751186
760.5573622970521,876.1099151761204,363.29352152263976,761.1495038118508,84.45598489945729,605.7638022842377,-44.35902743479687,384.2166941918055,-14.227951285623433,91.54720055414339,158.59611758993333,-248.20704304524054,427.98846404812645
781.5208128394262,890.0877177419856,381.08092317412957,773.111070889405,91.08332723158912,624.0257938187428,-57.637888413157626,417.2797429724319,-52.574981436388455,143.67426239625826,97.73813010296321,-182.08320816840407,359.1148713051084
803.6570838060873,905.2074923038332,400.1954115484258,785.8177456824935,99.53596272809483,642.2780437844319,-68.64667379354195,449.71932969185536,-89.06919071454794,195.73887932598782,36.399541454429695,-112.87714311228154,284.3696488504655
826.281180954746,920.8423966503256,420.1126696111586,798.7846988775088,109.46514281195388,660.1409053828338,-77.49094737441165,481.1493253631544,-123.46290948902421,247.1607963232532,-24.697469170699193,-41.56300480941371,204.9978463025488
848.6960889294342,936.3584911870615,440.2890314523339,811.5220221786062,120.49749779812166,677.2355462502275,-84.30234608076752,511.19198022337685,-155.5257943591176,297.36435293902946,-84.81980586199836,30.846520246088815,122.32881984112845
870.1855989504921,951.1087590532231,460.15158846082755,823.5287803775092,132.22179533716658,693.178752761901,-89.25594342937532,539.4761799533518,-185.06654785637568,345.7850513796623,-143.2484714546968,103.31853552010473,37.74922654008225
890.0073123558559,964.4248783208913,479.09063584797957,834.2836335811057,144.17984844628813,707.5732369824696,-92.5824001201141,565.6303109161041,-211.94960391899082,391.87093003883524,-199.30054685100268,174.81680494590015,-47.325091800423145
907.3925327616297,975.6132260704255,496.46005648951854,843.2375201940617,155.86634056431348,719.9976835652224,-94.57058336991537,589.2723068785119,-236.10258338719672,435.0789466462654,-252.34388763285887,244.31463720745595,-131.47524558949155
921.5572856952265,983.9599642163616,511.5887012556635,849.8131030909962,166.73966874730178,730.0008306748543,-95.55915333247623,610.0003234459946,-257.5132079261483,474.8681511622886,-301.8029519075066,310.80283108170397,-213.30157141804304
931.7265573868955,988.7485006040499,523.8037361394006,853.4148333064012,176.2437606218912,737.1038468772301,-95.9179449391691,627.3883832242676,-276.2169408409875,510.69329815969286,-347.1569004854778,373.2940186270557,-291.4418809074243
937.1723026289039,989.291275345187,532.4655680055373,853.452540015655,183.83952160351106,740.8148833160894,-96.02138961706527,640.9917399990165,-292.2783260153439,542.0039756398849,-387.93319554836404,430.8269605484202,-364.5872036423478
937.2644562576454,984.9763080131235,537.0130130820519,849.3800138471398,189.04389662523172,740.658469201835,-96.21677338052427,650.3659905690304,-305.76962115449294,568.2544811378666,-423.7008718174664,482.47560228312426,-431.49765728686793
931.5324066258827,975.3266763518383,537.0162049305428,840.7476407103725,191.47394090678324,736.2199594970549,-96.79021220714654,655.1016619522384,-316.7500221100723,588.9279549370424,-454.0672656584956,527.367247307682,-491.0212052399397
919.7316662678929,960.0677663354707,532.2328441515419,827.2646023773997,190.8922676507908,727.2014992307836,-97.93334144803538,654.8721407323732,-325.2479552946533,603.574632717724,-478.6804216861735,564.7117567432097,-542.117002012267
901.9069935232571,939.193103317028,522.6608083209421,808.8619692681943,187.24864842384702,713.4815430627948,-99.71417067445205,649.4880988798147,-331.2480461396987,611.8592205434131,-497.2371662009865,593.8396707133373,-583.882939163277
878.4400444271653,913.0160456694765,508.57766019515907,785.7443971248775,180.71086683886665,695.1661500460415,-102.05623567965071,638.9473911833301,-334.68377644371924,613.6077803106991,-509.49468784042875,614.2427823421144,-615.5845004652242
850.0684460999016,882.1933385709675,490.55658107279544,758.4167821689563,171.67717282679175,672.6187257083359,-104.73052971757474,623.4674702793013,-335.43655098815293,608.841969381458,-515.2821412125442,625.607698166158,-636.6800798032205
817.8655378570026,847.7090282231818,469.4500505540925,727.6745684043085,160.76392901179932,646.456983326096,-107.36398254881078,603.4890721060965,-333.34165880850657,597.789503418238,-514.5087569333084,627.8328600969646,-646.8374872528991
783.1764236561097,810.8139487238018,446.3376961476141,694.5527913543813,148.7657738672624,617.5119490278673,-109.46603305314406,579.6455673622288,-328.2011187565806,580.8647013143941,-507.16620388244274,621.0230111995099,-645.9379652567411
747.5152333982841,772.9256216345347,422.4422444356918,660.2381157736368,136.59125209370518,586.7525877211579,-110.47136457712986,552.7007163933222,-319.80251521866364,558.6207579859948,-493.32502979926636,605.4613174293581,-634.0672941323367
712.4378763367471,735.5031206593488,399.02519746888845,625.9573710937785,125.18271180532926,555.1884619227841,-109.79316009231201,523.4660448464842,-307.9418621649704,531.6834613215755,-473.12712430942236,581.5661271093148,-611.4972728432299
679.4108389652755,699.9179200933307,377.27903096121975,592.862241756518,115.43324328753013,523.7687180432832,-106.87865910549439,492.7147183269022,-292.4477158179999,500.6814987813259,-446.7775125687531,549.8439980612399,-578.6634556003694
649.6974074853208,667.3425954462248,358.23341271829867,561.9305828971659,108.11399817392652,493.29647637864645,-101.25839665230646,461.10954851176876,-273.20356613730587,466.18921771303224,-414.53888626057835,510.8512322468676,-536.1453593362687
624.277790106715,638.6741817864013,342.6889229640311,533.9000237876238,103.82218186848857,464.3731127062132,-92.5824168583132,429.15834896136454,-250.16603707144694,428.69345299589565,-376.7310646174899,465.17249306731827,-484.6532965309786
603.8108573731947,614.4999363143497,331.1845989938672,509.2409068415735,102.95459340000659,437.37869383868843,-80.64015090830623,397.2019592608781,-223.37732482752085,388.58848709063926,-333.73548717544526,413.4187005568038,-425.02248312363344
588.6357482916708,595.1034095471372,323.99794019556566,488.1662391111065,105.70582955189931,412.48588756193874,-65.36419569068647,365.43171423406886,-192.97117340405714,346.1951775238611,-286.00263647668066,356.23988879322235,-358.211658708341
578.8043672130385,580.5011677481491,321.17022522431057,470.6691307791009,112.0860164712893,389.6978267343742,-46.82077692252864,333.9267047685686,-159.172257113804,301.79448716628167,-234.0587886874221,294.3444630097693,-285.3014907379762
574.1324284115146,570.4969451273029,322.5473715634257,456.57482887620273,121.95106636243392,368.8973008033176,-25.190773381583995,302.69846566898127,-122.28915692466555,255.66362770186427,-178.50825717304733,228.51552004143997,-207.4880973580062
574.2570779942337,564.7404106023191,327.82692585180314,445.594946334032,135.0387333624534,349.8953356874682,-0.7451064577607553,271.7317973462162,-82.70145881717366,208.1047504215707,-120.02843086320962,159.61730091703035,-126.06879205029821
578.6918727357332,562.7807789155098,336.6039252282529,437.3746056972334,151.00518795833403,332.4705395555961,26.1822514259309,241.0141143688302,-40.84213059792248,159.46031125715518,-59.35702713092647,88.58902598907139,-42.41971090608142
586.8733152932682,564.109427921575,348.41091255277604,431.5272901696495,169.45839246201672,316.39489578524183,55.220816230386106,210.55033175826506,2.8227287028257706,110.11410079425391,2.7266421515452066,16.427579465162083,42.03268475439117
598.1959992682412,568.1891467309719,362.7493783020699,427.6558634635527,189.98563131320256,301.4455738243065,85.98692838781443,180.36435974767045,47.81370547317772,60.48088914598014,65.42273616008978,-55.83660678339665,125.84284825455705
612.0353225946867,574.4700782380703,379.1111394376631,425.3608328505644,212.17313424284828,287.40504033640354,118.10111206711616,150.49090865947682,93.65386120782583,10.989793208012742,127.92988354177163,-127.165190251155,207.5765660355583
627.7580480755045,582.3940210513468,396.98906416783336,424.23852345827936,235.61628689648103,274.05319188556996,151.19703950402672,120.96233753145006,139.87724676452484,-37.93328830163962,189.45833070359373,-196.5346848011767,285.8378874948277
644.7224075484196,591.390074408439,415.8777484529452,423.8728343014201,259.9200194923658,261.15574790131734,184.92085576907897,91.79507514253191,186.02833255730513,-85.88001855140448,249.23530586211717,-262.9540195291102,359.29149162562055
662.2714424038365,600.8661011305016,435.26666122947336,423.825093832393,284.6909110939938,248.45321939432958,218.92174848369467,62.97930770985393,231.65295765144083,-132.46841928342764,306.50330302255554,-325.47689538450396,426.68119137771606
679.7257297314915,610.2021370298892,454.6307628887875,423.62735195436346,309.52514567815854,235.6547236899076,252.83740859012414,34.474716321029504,276.2842825186147,-177.3454871071932,360.5147390396487,-383.2107648609968,486.84667475720073
696.3837147983716,618.7530764464193,473.4258715094243,422.7849064517743,333.9989291316252,222.44072056294942,286.28062504412287,6.214316568423385,319.4297544052839,-220.184078274574,410.5284807368006,-435.3250082324607,538.7410909761434
711.538218330568,625.867672046957,491.09685481806895,420.7932659751437,357.669147455371,208.47801350713496,318.8345858442358,-21.882240102746696,360.56626936926295,-260.67495324807044,455.814273683926,-481.0604211426665,581.4514030944821
724.5150689379884,630.9281242427821,507.1048687889256,417.1723755011261,380.0907787392912,193.44855098144234,350.06348486233406,-49.88564032854502,399.1496897713666,-298.5150464863771,495.66958111418046,-519.7407779220094,614.2216304928673
734.7338597832735,633.4090517518401,520.974898163449,411.51654369540825,400.8533737268153,177.09038185564253,379.5413079568523,-77.8258107879399,434.6413549181522,-333.3934456142792,529.4497798183556,-550.7856484551108,636.4767768604289
741.7826690651823,632.9474501290581,532.3576550554905,403.5528455204273,419.6324788227111,159.24495007029674,406.8957947477551,-105.65710028643697,466.5488391056526,-364.9774966629943,556.6078843164794,-573.7225543156138,647.8433430280097
745.4908562244473,629.4086806392716,541.0927331455222,393.19561009822394,436.245168751409,139.90099871625662,431.85831459474866,-133.2268201016695,494.4726002420517,-392.9026275632636,576.735557263807,-588.1964251305585,648.1618193125893
745.9800764102245,622.9304870616154,547.2557865254952,380.58225328335004,450.6945910922155,119.2234756187642,454.3062175587813,-160.25564852653054,518.1465176808232,-416.770119452609,589.5949527226694,-593.975142574617,637.4879001790166
743.6759596478356,613.9296639870927,551.1737938021442,366.0779513513473,463.18887998030965,97.55748638918885,474.2842456765105,-186.33727911399154,537.4604766373302,-436.1562946424363,595.1322134392351,-590.9512498071247,616.0819930625066
739.2717054365561,603.0643832627767,553.39961291594,350.2436007602816,474.12557012565355,75.402774656522,491.99645844525907,-210.96065731500912,552.4575992261659,-450.6341158154639,593.4681674452625,-579.1409781489347,584.3897796024386
733.6475233380253,591.1568508558466,554.6479161003874,333.7711693818864,484.0420428211313,53.36193243430036,507.7684087459867,-233.5522507395782,563.3060843754711,-459.80463115946503,584.8683680825111,-558.682104366603,543.0187719977333
727.7618064393166,579.0916928494938,555.7052448976316,317.3994203298462,493.54210979398,32.07275484844313,521.987934746103,-253.53020413422342,570.2531255551963,-463.3324589755801,569.7005626609171,-529.8317355131721,492.71607699349084
722.5366243219139,567.7111606655074,557.333278939539,301.82764436268275,503.2149126667754,12.13900229814162,535.0385732865248,-270.3592260870108,573.5730885514923,-460.978050744369,548.390630699252,-492.96426414056833,434.35092007482314
718.7592601467273,557.7269069691138,560.1842572122777,287.64378210377015,513.5627446970769,-5.927141665883553,547.2402417659466,-283.59583864415407,573.5223633593308,-452.6205000615272,521.386998812092,-448.56894360807763,368.9027349091425
717.0140950469523,549.6607864111483,564.7414958436588,275.2770613279407,524.9495742320406,-21.742731549307777,558.8077236771111,-292.91765022211086,570.3093904981396,-438.2676888730317,489.13927226401466,-397.24617102978044,297.45300730790126
717.6488635691458,543.8174159132498,571.2892053222795,264.9770292417334,537.5745548362095,-35.07040985581705,569.8308688770078,-298.13560881240545,564.0823694126477,-418.054192436095,452.09136587797326,-339.701719710106,221.17756741271424
720.7706434613146,540.2832773628743,579.908194107774,256.81419367657435,551.4680242540675,-45.817459224879414,580.2742759870766,-299.19241887816014,554.9317437738129,-392.2300857337679,410.68503275721605,-276.73866111553343,141.33601301444082
726.2630042501157,538.9438018072436,590.4903213717813,250.69480581605848,566.5039280266204,-54.02371286132053,589.9908247715687,-296.15194868337625,542.9016845361606,-361.14473315078317,365.36783307704843,-209.2472647333962,59.25614159419391
733.8169795242314,539.5114676075483,602.7652530516231,246.383868222487,582.4228500322561,-59.8431419809978,598.7433843542088,-289.1834585213797,528.004961643592,-325.2288809164919,316.6004264986717,-138.1934918313028,-23.68698529337379
742.9728735699672,541.5624319471549,616.3365266008292,243.53445652252972,598.8625923401958,-63.52062509007729,606.2313079305941,-278.54206145076785,510.23792050913653,-284.97670946460715,264.86068644611913,-64.6066528313444,-106.09610988170684
753.173994387558,544.5833621539206,630.7273446277806,241.72512194901853,615.3961973724411,-65.36241184112114,612.1210134378505,-264.54471000465645,489.59514140970197,-240.9279334039236,210.6451063385235,10.433613200573546,-186.57874606973792
763.8341965688476,548.0310618173476,645.4373461983658,240.50803798075978,631.5782764747278,-65.69810417262732,616.0812239430384,-247.54054909004572,466.08522124547295,-193.64928186237597,154.47001279637757,85.81147213793274,-263.77363468009696
774.4172650200321,551.4039103556452,660.0086587288422,239.4675734226343,646.99842781456,-64.83441392731618,617.822355689738,-227.87614028092085,439.74909567639867,-143.71501569127628,96.87545638335192,160.39102838553325,-336.37486321439786
784.5185992311774,554.3169173353508,674.0934930172388,238.28283724427095,661.3358455879963,-63.00587134843204,617.1363425047934,-205.85929170581795,410.6803978009091,-91.687402721323,38.43319812930484,233.03529222528437,-403.15294763945207
793.9313780009778,556.5641609485352,687.5088070638777,236.7808134195864,674.4038089005008,-60.333128518112886,613.9292035606989,-181.72871423022764,379.04429986550684,-38.099856785116856,-20.242558943549064,302.628037434235,-462.97343356315594
802.674592946887,558.147487383713,700.2595373317849,234.96230665616824,686.1693204293878,-56.80290957146292,608.2358959452727,-155.6388336751451,345.08844283236397,16.55290694698664,-78.48612421823776,368.0972313666722,-514.8144893663892
810.9629808070001,559.2523435128737,712.5138527999968,232.98423729184023,696.7344362460947,-52.28254639156344,600.2074772711981,-127.66833341151454,309.13848955364523,71.81271843703658,-135.5794370866434,428.4373134058721,-557.7850869226985
819.1109430886373,560.1624535589727,724.5235830660474,231.0905951708301,706.2733385114055,-46.57509036269772,590.0656193310681,-97.85654899545631,271.57285212003336,127.24015054307026,-190.7655108043437,482.72700961992507,-591.1444893488697
827.3825468525342,561.123484057519,736.4993788767156,229.49968683918948,714.932296462047,-39.508934528815644,578.0288025774737,-66.2640132429114,232.776673682222,182.38127446420924,-243.27896067573442,530.1403103208011,-614.3221136215853
835.822171989301,562.186864307954,748.4689117678732,228.2731124999029,722.7149384109252,-31.0418950105865,564.225802598609,-33.04408301516946,193.08315673502292,236.72512872520787,-292.39036893138336,569.9507412138078,-626.9350915541438
844.1168872643995,563.0807223112428,760.1605601340864,227.20564371011426,729.3870964183249,-21.348894248874274,548.621306663598,1.4951384560660017,152.71817285273426,289.6642731656811,-337.454612060558,601.5322033335224,-628.7999174757356
851.5437036232943,563.1574613156362,770.9573425081239,225.7779833530137,734.4378728981715,-10.860144460256322,530.9811079594954,36.861755021304305,111.7681500734525,340.47437723064536,-377.9490127834417,624.3618123391303,-619.9351136180603
857.0377782243855,561.4522870641061,779.9521281530267,223.20218629091144,737.1228289852226,-0.22629558683058804,510.89725723220926,72.4015131637189,70.18843062337784,388.3269557778742,-413.48797402370144,638.0298248428187,-600.5538707477334
859.3837400545239,556.8559319195829,786.1069917500056,218.56365718392567,736.5923904469748,9.792638698641838,487.877197429853,107.37389609266958,27.858848763165355,432.3411247763204,-443.80743907584304,642.2584946542744,-571.0483605152332
857.4915118263577,548.3669853936008,788.4851315225645,211.0316260531148,732.0802791916683,18.492535275841817,461.4798522433571,141.06932846559653,-15.322191357527473,471.66755345207844,-468.7231425556893,636.9267522034114,-531.9696527577057
850.6849191195834,535.3581786804065,786.4953704914448,200.08331874933103,723.1031960870316,25.40153662051597,431.46343390211223,172.93815624857166,-59.328840119697006,505.5852657697032,-488.07690788218946,622.0933026250289,-484.00787694486917
838.9195594185151,517.779391472722,780.0785863927888,185.67664203155778,709.6138797991525,30.4163548191857,397.90191133553185,202.69471230743466,-103.91605794636703,533.5850252891962,-501.69054114588704,598.0093757404112,-427.9761513179782
822.8623086422604,496.2342548669797,769.7782491595726,168.31759604270945,692.0599685016444,33.85638923364496,361.23371395210813,230.36465721425887,-148.57428493731447,555.4153105920058,-509.3444774169515,565.1148414063952,-364.79944854159777
803.8044320612574,471.9034687728607,756.6704172059648,148.99898272852315,671.3282425165727,36.41750150694958,322.2258115917682,256.25997591672274,-192.54648457759967,571.0781119750562,-510.78904473125067,524.0167088743383,-295.50707811333416
783.4300888026701,446.33397932189035,742.1707397105782,129.02586169018187,648.5884495512148,39.03778365321887,281.86201174060886,280.8879407303573,-234.90422565350494,580.7777487901805,-505.78400189589246,475.4547730204957,-221.22587497283334
763.5044501729672,421.15264024039544,727.7722102484832,109.77670106068021,625.0805562725712,42.71366779743295,241.18683620999568,304.8200268583324,-274.6614576239439,584.8403201940321,-494.1520867616608,420.2628864790617,-143.17097273256113
745.5659344955718,397.7821541298822,714.7849481199341,92.46552749733243,601.903496106499,48.31710709806248,201.14770438526693,328.55712083254383,-310.89458280290154,583.6287551429728,-475.82860273556867,359.3346874671753,-62.63202621148365
730.6990154450814,377.23010369432495,704.1427765339064,77.96460013832183,579.8579865418815,56.459612139010574,162.4748808301681,352.4251192983881,-342.8386232490352,577.4764146941994,-450.89250078194226,293.599856381372,19.04568391671466
719.4321183363674,359.9927144890437,696.3145244174368,66.72261303543155,559.3739795302636,67.42958025306825,125.62288439326349,376.5218205867023,-369.94046068757825,566.6524796135005,-419.57281815421516,224.01256222231783,100.48435917119679
711.7621115094406,346.075417653658,691.3216865750153,58.78018256690385,540.5238220010897,81.20359638252526,90.77536605411561,400.71747853359904,-391.86631348023343,551.3594733342013,-382.2338042797055,151.5494766123066,180.2991806055856
707.2688328835654,335.0970594096862,688.8319199177444,53.85487737916901,523.0963177144935,97.5099087559158,57.89604243886548,424.6946733630008,-408.47536287091475,531.7524637044412,-339.3488433099471,77.2119377366038,257.1241628613738
705.2631337275243,326.4259216261802,688.2809865398418,51.45251919132215,506.6935155457461,115.9108259983771,26.797852447986315,448.0041783077204,-419.7794356498061,507.9645297112032,-291.47522647736616,2.0261591143659814,329.63675488416754
704.9158288196073,319.298971286751,688.9790323409837,50.964359194037456,490.8149162103467,135.87350593037536,-2.795926226447577,470.11488520267267,-425.90758113457366,480.1250581793536,-239.2388704354912,-72.96323247264492,396.58043135172915
705.3393378414379,312.89795408850773,690.1776465070546,51.728401346125366,474.9104045988137,156.8132860317962,-31.212866555242,490.4461936779439,-427.0855331184642,448.36476130765436,-183.3318116380397,-146.70804971406116,456.78553699908736
705.6276634682838,306.38704306660037,691.1026803677739,53.05913148250755,458.4060546281272,178.1137643446777,-58.81210625491586,508.38581677515384,-423.62759621413636,412.8106504887255,-124.51815069817565,-218.1777155622175,509.1894928126541
704.8890735450401,298.94334434843205,690.9820070949661,54.2720255590427,440.72623208006576,199.14474594860587,-85.96698473925645,523.3083651276138,-415.92788244734055,373.5817890854048,-63.63855920745044,-286.38124982348234,552.8577653644144
702.316589753163,289.8217628641768,689.106436216927,54.737585702054446,421.34259065841934,219.30544530076733,-113.02604743202446,534.6146666917493,-404.43378945007515,330.7994301777967,-1.6015147102469598,-350.3829077646609,587.0064284593748
697.3279610270283,278.48370723101414,684.950611345846,53.989489020412464,399.87149235067534,238.11230703474888,-140.23531661155724,541.8056874664951,-389.5894594822555,284.6216629644695,60.647765660627485,-409.3056242024903,611.0256872482153
689.7725377755592,264.7877414673368,678.3516530547088,51.88517576804918,376.2182341110006,255.3302597156655,-167.62240535153802,544.5894068223158,-371.74956414869393,235.3035548729636,122.18235457737626,-462.3209965963887,624.5018301634176
